"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 25, 2019","69.49","69.76","70.05","69.45","17.03K","0.65%"
"Feb 22, 2019","69.04","68.55","69.04","68.54","19.32K","1.50%"
"Feb 21, 2019","68.02","68.21","68.35","67.83","15.47K","-0.61%"
"Feb 20, 2019","68.44","68.70","69.06","68.12","17.30K","-0.16%"
"Feb 19, 2019","68.55","67.95","68.78","67.95","11.78K","0.48%"
"Feb 15, 2019","68.22","68.77","68.77","68.00","14.51K","0.01%"
"Feb 14, 2019","68.21","68.09","68.40","67.83","10.30K","0.18%"
"Feb 13, 2019","68.09","68.39","68.44","68.02","36.10K","0.31%"
"Feb 12, 2019","67.88","67.20","67.95","67.20","35.42K","1.69%"
"Feb 11, 2019","66.75","66.85","66.94","66.64","17.12K","0.36%"
"Feb 08, 2019","66.51","65.87","66.53","65.78","20.00K","0.11%"
"Feb 07, 2019","66.44","67.12","67.12","65.91","118.86K","-1.99%"
"Feb 06, 2019","67.79","67.84","68.06","67.45","25.59K","0.10%"
"Feb 05, 2019","67.72","67.15","67.91","67.15","37.50K","1.09%"
"Feb 04, 2019","66.99","66.19","66.99","65.97","22.38K","1.21%"
"Feb 01, 2019","66.19","66.13","66.54","65.89","44.03K","0.20%"
"Jan 31, 2019","66.06","65.63","66.33","65.49","15.46K","1.55%"
"Jan 30, 2019","65.05","64.37","65.16","63.90","34.22K","2.91%"
"Jan 29, 2019","63.21","64.25","64.25","63.21","16.03K","-1.94%"
"Jan 28, 2019","64.46","64.06","64.47","63.79","31.78K","-1.36%"
"Jan 25, 2019","65.35","64.71","65.44","64.47","29.11K","2.14%"
"Jan 24, 2019","63.98","63.50","64.01","63.48","15.47K","2.03%"
"Jan 23, 2019","62.71","63.02","63.43","62.31","26.29K","0.08%"
"Jan 22, 2019","62.66","63.66","63.66","62.24","58.77K","-2.49%"
"Jan 18, 2019","64.26","63.75","64.74","63.71","75.40K","1.16%"
"Jan 17, 2019","63.52","62.76","63.72","62.53","52.08K","0.81%"
"Jan 16, 2019","63.01","63.26","63.57","63.00","59.51K","-0.28%"
"Jan 15, 2019","63.19","62.61","63.37","62.61","58.52K","1.51%"
"Jan 14, 2019","62.25","62.41","62.52","61.85","13.81K","-1.30%"
"Jan 11, 2019","63.07","62.57","63.15","62.43","24.74K","-0.05%"
"Jan 10, 2019","63.10","62.05","63.20","62.01","25.07K","0.69%"
"Jan 09, 2019","62.67","62.30","62.95","62.30","32.16K","1.33%"
"Jan 08, 2019","61.85","61.80","62.29","60.99","36.08K","0.85%"
"Jan 07, 2019","61.33","60.47","61.62","60.47","20.25K","2.06%"
"Jan 04, 2019","60.09","58.26","60.47","58.26","30.12K","5.13%"
"Jan 03, 2019","57.16","58.57","58.95","57.16","105.48K","-4.59%"
"Jan 02, 2019","59.91","58.18","60.10","58.00","19.84K","0.64%"
"Dec 31, 2018","59.53","60.39","60.41","59.19","110.89K","0.90%"
"Dec 28, 2018","59.00","59.52","60.26","59.00","144.48K","0.00%"
"Dec 27, 2018","59.00","57.61","59.17","56.94","55.14K","0.79%"
"Dec 26, 2018","58.54","53.99","58.54","53.99","57.62K","7.39%"
"Dec 24, 2018","54.51","56.05","57.34","54.51","75.66K","-26.63%"
"Dec 21, 2018","74.29","76.91","77.00","73.87","39.38K","-2.57%"
"Dec 20, 2018","76.25","77.19","78.04","75.37","138.94K","-1.65%"
"Dec 19, 2018","77.53","79.09","80.47","77.02","34.92K","-2.27%"
"Dec 18, 2018","79.33","79.35","80.22","78.86","1.37M","0.70%"
"Dec 17, 2018","78.78","80.20","80.94","78.17","917.24K","-2.64%"
"Dec 14, 2018","80.92","81.32","82.17","80.72","43.15K","-2.12%"
"Dec 13, 2018","82.67","82.88","83.32","82.18","24.54K","0.08%"
"Dec 12, 2018","82.60","83.11","83.74","82.60","12.48K","1.21%"
"Dec 11, 2018","81.61","83.05","83.05","81.39","24.10K","0.22%"
"Dec 10, 2018","81.43","80.20","81.72","79.84","16.68K","1.08%"
"Dec 07, 2018","80.56","82.67","83.05","80.34","16.41K","-2.97%"
"Dec 06, 2018","83.03","80.55","83.03","80.44","34.32K","0.40%"
"Dec 04, 2018","82.70","85.19","85.35","82.57","18.38K","-3.58%"
"Dec 03, 2018","85.77","86.90","86.90","85.39","16.70K","1.51%"
"Nov 30, 2018","84.49","83.44","84.50","83.34","713.88K","1.16%"
"Nov 29, 2018","83.52","83.32","84.05","82.71","349.96K","-0.57%"
"Nov 28, 2018","84.00","82.00","84.00","81.39","71.58K","3.51%"
"Nov 27, 2018","81.15","80.13","81.42","80.13","16.28K","0.19%"
"Nov 26, 2018","81.00","80.36","81.06","80.22","74.33K","2.02%"
"Nov 23, 2018","79.40","79.35","79.80","79.20","6.66K","-0.60%"
"Nov 21, 2018","79.88","80.60","80.60","79.84","25.04K","1.01%"
"Nov 20, 2018","79.08","77.65","80.10","77.61","93.73K","-1.47%"
"Nov 19, 2018","80.26","82.73","82.73","80.12","86.81K","-3.68%"
"Nov 16, 2018","83.33","83.23","83.74","82.75","29.73K","-1.03%"
"Nov 15, 2018","84.20","81.90","84.28","81.90","15.91K","2.60%"
"Nov 14, 2018","82.07","83.43","83.74","81.90","816.45K","-0.74%"
"Nov 13, 2018","82.68","82.79","83.95","82.36","421.04K","0.76%"
"Nov 12, 2018","82.06","84.22","84.22","81.96","12.07K","-3.32%"
"Nov 09, 2018","84.88","85.82","85.82","84.18","19.28K","-2.19%"
"Nov 08, 2018","86.78","87.12","87.36","86.33","44.44K","-0.89%"
"Nov 07, 2018","87.56","86.39","87.58","86.14","24.89K","2.66%"
"Nov 06, 2018","85.29","84.51","85.62","84.51","12.35K","0.90%"
"Nov 05, 2018","84.53","84.98","84.98","83.56","16.10K","-0.74%"
"Nov 02, 2018","85.16","86.27","86.29","84.32","27.36K","-0.99%"
"Nov 01, 2018","86.01","84.24","86.06","84.02","27.48K","2.36%"
"Oct 31, 2018","84.03","83.61","84.68","83.36","16.13K","2.71%"
"Oct 30, 2018","81.81","79.83","81.81","79.83","47.45K","1.70%"
"Oct 29, 2018","80.44","83.86","83.86","79.06","25.77K","-2.56%"
"Oct 26, 2018","82.55","82.28","84.12","81.30","38.95K","-2.06%"
"Oct 25, 2018","84.29","82.37","84.83","82.37","29.62K","3.44%"
"Oct 24, 2018","81.49","85.51","85.62","81.49","28.50K","-5.05%"
"Oct 23, 2018","85.82","84.44","86.22","83.66","25.96K","-0.44%"
"Oct 22, 2018","86.20","85.91","86.56","85.35","20.40K","0.97%"
"Oct 19, 2018","85.37","86.82","87.37","85.37","13.39K","-0.86%"
"Oct 18, 2018","86.11","87.84","87.84","85.84","42.59K","-2.58%"
"Oct 17, 2018","88.39","89.16","89.34","87.89","28.90K","-0.37%"
"Oct 16, 2018","88.72","86.84","89.05","86.84","12.07K","2.74%"
"Oct 15, 2018","86.35","86.91","86.95","85.76","52.86K","-1.42%"
"Oct 12, 2018","87.59","87.39","87.59","85.86","27.56K","3.10%"
"Oct 11, 2018","84.96","85.61","86.45","83.99","147.87K","-0.75%"
"Oct 10, 2018","85.60","89.18","89.18","85.55","265.62K","-4.81%"
"Oct 09, 2018","89.93","89.85","90.71","89.69","15.18K","-0.07%"
"Oct 08, 2018","89.99","90.87","91.25","89.24","30.87K","-1.35%"
"Oct 05, 2018","91.22","92.20","92.57","90.47","26.25K","-1.33%"
"Oct 04, 2018","92.45","93.73","93.73","91.86","20.22K","-2.09%"
"Oct 03, 2018","94.42","94.77","94.88","94.42","18.49K","0.04%"
"Oct 02, 2018","94.38","94.59","95.20","94.37","27.18K","-0.61%"
"Oct 01, 2018","94.96","95.20","95.49","94.80","35.29K","0.55%"
"Sep 28, 2018","94.44","94.38","94.83","94.08","12.42K","-0.11%"
"Sep 27, 2018","94.54","94.26","94.81","94.26","12.98K","0.67%"
"Sep 26, 2018","93.91","94.41","94.86","93.91","12.97K","0.12%"
"Sep 25, 2018","93.80","93.94","93.95","93.59","11.03K","-0.15%"
"Sep 24, 2018","93.94","93.27","93.94","93.25","16.76K","-0.04%"
"Sep 21, 2018","93.98","94.38","94.74","93.94","19.72K","-0.31%"
"Sep 20, 2018","94.27","93.80","94.48","93.80","14.47K","1.04%"
"Sep 19, 2018","93.30","93.38","93.44","92.66","11.79K","0.17%"
"Sep 18, 2018","93.14","92.30","93.56","92.30","12.31K","0.88%"
"Sep 17, 2018","92.33","93.38","93.56","92.33","9.78K","-1.78%"
"Sep 14, 2018","94.00","94.00","94.37","93.57","15.18K","0.45%"
"Sep 13, 2018","93.58","93.13","94.00","93.13","16.40K","1.01%"
"Sep 12, 2018","92.64","92.45","92.66","91.60","11.47K","0.05%"
"Sep 11, 2018","92.59","91.54","92.76","91.50","25.94K","0.41%"
"Sep 10, 2018","92.21","92.22","92.51","92.03","13.19K","0.10%"
"Sep 07, 2018","92.12","91.21","92.76","91.21","12.31K","0.15%"
"Sep 06, 2018","91.98","92.81","93.04","91.57","33.96K","-0.81%"
"Sep 05, 2018","92.73","93.85","93.85","92.56","13.22K","-1.94%"
"Sep 04, 2018","94.56","94.64","94.66","93.91","30.44K","-0.54%"
"Aug 31, 2018","95.07","94.41","95.17","94.41","10.88K","0.08%"
"Aug 30, 2018","94.99","95.22","95.50","94.80","13.28K","-0.80%"
"Aug 29, 2018","95.76","94.75","95.80","94.75","13.71K","0.91%"
"Aug 28, 2018","94.90","94.95","94.97","94.49","12.74K","-0.01%"
"Aug 27, 2018","94.91","94.46","94.97","94.25","16.51K","1.13%"
"Aug 24, 2018","93.85","93.29","93.95","93.13","20.08K","1.26%"
"Aug 23, 2018","92.68","93.75","93.75","92.65","15.75K","-0.38%"
"Aug 22, 2018","93.03","92.50","93.16","92.39","15.96K","0.50%"
"Aug 21, 2018","92.57","91.93","92.87","91.93","13.58K","0.81%"
"Aug 20, 2018","91.83","91.61","92.03","91.09","19.08K","0.57%"
"Aug 17, 2018","91.31","91.80","91.80","90.63","15.88K","-0.58%"
"Aug 16, 2018","91.84","92.59","92.59","91.77","83.25K","0.08%"
"Aug 15, 2018","91.77","92.41","92.41","90.96","16.50K","-1.52%"
"Aug 14, 2018","93.19","93.51","93.51","92.72","80.18K","-0.08%"
"Aug 13, 2018","93.26","93.81","94.24","93.15","14.11K","-0.44%"
"Aug 10, 2018","93.67","93.64","93.91","93.47","9.96K","-0.67%"
"Aug 09, 2018","94.30","94.86","94.86","94.30","11.28K","-0.84%"
"Aug 08, 2018","95.10","95.20","95.21","94.78","9.63K","0.09%"
"Aug 07, 2018","95.01","94.97","95.07","94.62","15.49K","0.66%"
"Aug 06, 2018","94.39","93.74","94.41","93.74","36.59K","0.47%"
"Aug 03, 2018","93.95","93.68","94.05","93.44","19.59K","0.27%"
"Aug 02, 2018","93.70","91.74","93.75","91.74","92.59K","1.08%"
"Aug 01, 2018","92.70","93.00","93.31","92.29","16.40K","-0.01%"
"Jul 31, 2018","92.71","92.50","93.18","92.24","12.27K","0.46%"
"Jul 30, 2018","92.29","94.08","94.08","91.82","32.34K","-2.26%"
"Jul 27, 2018","94.42","96.16","96.16","93.86","20.88K","-1.51%"
"Jul 26, 2018","95.87","95.40","96.14","95.40","14.19K","-0.74%"
"Jul 25, 2018","96.58","95.13","96.58","95.13","14.08K","1.32%"
"Jul 24, 2018","95.32","96.66","96.72","95.06","11.23K","-0.26%"
"Jul 23, 2018","95.57","95.38","95.57","94.38","11.30K","0.03%"
"Jul 20, 2018","95.54","95.94","96.12","95.48","10.40K","-0.34%"
"Jul 19, 2018","95.87","96.49","96.49","95.74","11.52K","-0.83%"
"Jul 18, 2018","96.67","96.94","96.94","96.47","16.13K","-0.08%"
"Jul 17, 2018","96.75","94.75","96.84","94.75","33.93K","0.51%"
"Jul 16, 2018","96.26","96.28","96.59","96.10","9.40K","-0.23%"
"Jul 13, 2018","96.48","96.99","97.00","96.33","11.34K","-0.45%"
"Jul 12, 2018","96.92","95.68","96.92","95.68","49.01K","1.31%"
"Jul 11, 2018","95.67","95.40","95.84","95.30","69.87K","-0.63%"
"Jul 10, 2018","96.28","96.11","96.56","96.03","13.61K","0.18%"
"Jul 09, 2018","96.11","95.86","96.11","95.20","15.44K","0.82%"
"Jul 06, 2018","95.33","94.26","95.45","93.88","11.13K","1.37%"
"Jul 05, 2018","94.04","93.40","94.07","93.22","31.11K","1.04%"
"Jul 03, 2018","93.07","94.27","94.35","93.07","30.76K","-1.13%"
"Jul 02, 2018","94.13","92.94","94.13","92.76","8.46K","0.82%"
"Jun 29, 2018","93.36","93.60","94.08","93.29","14.46K","0.18%"
"Jun 28, 2018","93.19","92.00","93.43","91.99","103.75K","1.18%"
"Jun 27, 2018","92.10","94.18","94.50","92.10","19.45K","-1.89%"
"Jun 26, 2018","93.87","93.84","94.34","93.44","20.86K","0.75%"
"Jun 25, 2018","93.17","94.80","94.80","92.36","27.94K","-2.83%"
"Jun 22, 2018","95.88","97.05","97.05","95.50","17.28K","-0.58%"
"Jun 21, 2018","96.44","97.87","97.87","96.30","11.51K","-0.87%"
"Jun 20, 2018","97.29","97.57","97.57","96.97","10.57K","0.69%"
"Jun 19, 2018","96.62","95.97","96.88","95.42","19.34K","-0.83%"
"Jun 18, 2018","97.43","97.14","97.54","96.56","24.58K","-0.43%"
"Jun 15, 2018","97.85","97.15","98.00","97.08","27.39K","-0.09%"
"Jun 14, 2018","97.94","97.90","98.30","97.89","13.44K","0.58%"
"Jun 13, 2018","97.38","97.17","98.02","97.17","37.03K","0.23%"
"Jun 12, 2018","97.16","96.85","97.38","96.72","18.37K","0.62%"
"Jun 11, 2018","96.56","96.22","96.74","96.22","14.36K","0.19%"
"Jun 08, 2018","96.38","95.55","96.50","95.55","10.61K","0.14%"
"Jun 07, 2018","96.25","97.44","97.44","95.59","15.64K","-0.68%"
"Jun 06, 2018","96.91","96.38","97.00","96.19","18.58K","0.62%"
"Jun 05, 2018","96.31","95.85","96.44","95.85","23.99K","0.54%"
"Jun 04, 2018","95.79","95.34","95.79","95.00","15.09K","0.94%"
"Jun 01, 2018","94.90","93.56","95.00","93.56","21.07K","2.00%"
"May 31, 2018","93.04","93.22","93.71","92.95","8.48K","-0.51%"
"May 30, 2018","93.52","93.11","93.70","93.11","14.60K","0.65%"
"May 29, 2018","92.92","93.22","93.39","92.48","18.78K","-0.49%"
"May 25, 2018","93.38","92.66","93.49","92.66","11.67K","0.48%"
"May 24, 2018","92.93","93.15","93.23","92.35","9.27K","0.04%"
"May 23, 2018","92.89","91.58","92.89","91.58","12.45K","0.97%"
"May 22, 2018","92.00","93.05","93.05","92.00","7.38K","-0.25%"
"May 21, 2018","92.23","92.42","92.84","91.81","14.69K","0.70%"
"May 18, 2018","91.59","91.66","92.11","91.56","7.71K","-0.78%"
"May 17, 2018","92.31","92.79","93.00","91.83","11.91K","-0.80%"
"May 16, 2018","93.05","92.72","93.16","92.67","13.20K","0.86%"
"May 15, 2018","92.26","92.86","92.86","91.90","14.01K","-1.01%"
"May 14, 2018","93.20","93.86","94.00","93.20","13.52K","0.23%"
"May 11, 2018","92.99","93.00","93.51","92.84","12.22K","-0.44%"
"May 10, 2018","93.40","92.54","93.40","92.54","16.70K","1.37%"
"May 09, 2018","92.14","91.58","92.34","91.18","15.09K","1.33%"
"May 08, 2018","90.93","90.89","90.97","90.27","14.23K","0.24%"
"May 07, 2018","90.71","90.49","91.24","90.49","13.42K","0.76%"
"May 04, 2018","90.03","88.33","90.25","87.89","14.13K","1.58%"
"May 03, 2018","88.63","87.73","88.63","86.91","13.71K","0.37%"
"May 02, 2018","88.30","89.00","89.29","88.30","15.89K","-0.65%"
"May 01, 2018","88.88","87.53","88.88","87.53","28.34K","0.90%"
"Apr 30, 2018","88.09","88.80","89.05","87.64","30.58K","-0.32%"
"Apr 27, 2018","88.37","89.63","89.63","88.00","21.80K","0.11%"
"Apr 26, 2018","88.27","87.15","88.39","87.15","11.10K","2.06%"
"Apr 25, 2018","86.49","87.15","87.15","85.51","13.20K","0.19%"
"Apr 24, 2018","86.33","89.31","89.36","86.06","12.30K","-2.34%"
"Apr 23, 2018","88.40","89.42","89.74","88.08","17.81K","-0.87%"
"Apr 20, 2018","89.18","90.16","90.16","88.89","18.76K","-1.48%"
"Apr 19, 2018","90.52","91.11","91.11","90.15","10.42K","-1.64%"
"Apr 18, 2018","92.03","92.04","92.26","91.23","21.53K","-0.13%"
"Apr 17, 2018","92.15","90.80","92.23","90.80","23.91K","2.38%"
"Apr 16, 2018","90.01","90.00","90.30","89.56","17.47K","0.65%"
"Apr 13, 2018","89.43","90.70","90.70","89.08","28.58K","-0.77%"
"Apr 12, 2018","90.12","89.33","90.32","89.33","33.48K","1.30%"
"Apr 11, 2018","88.96","88.76","89.80","88.76","27.26K","-0.46%"
"Apr 10, 2018","89.37","88.68","89.56","88.19","40.20K","2.54%"
"Apr 09, 2018","87.16","86.97","88.78","86.97","168.21K","0.69%"
"Apr 06, 2018","86.56","87.80","88.32","86.06","29.69K","-2.60%"
"Apr 05, 2018","88.87","89.37","89.42","88.01","12.63K","0.40%"
"Apr 04, 2018","88.52","85.15","88.71","84.91","36.98K","1.64%"
"Apr 03, 2018","87.09","87.53","87.53","85.88","41.27K","0.96%"
"Apr 02, 2018","86.26","88.26","88.26","85.39","28.26K","-3.00%"
"Mar 29, 2018","88.93","87.34","89.19","86.86","14.63K","2.10%"
"Mar 28, 2018","87.10","88.07","88.50","86.73","52.63K","-1.78%"
"Mar 27, 2018","88.68","92.96","92.96","88.02","32.71K","-3.78%"
"Mar 26, 2018","92.16","90.62","92.16","89.32","21.53K","3.84%"
"Mar 23, 2018","88.75","91.18","91.54","88.75","60.06K","-2.85%"
"Mar 22, 2018","91.35","93.14","93.14","91.32","30.20K","-3.02%"
"Mar 21, 2018","94.19","94.16","95.12","93.75","25.04K","-0.16%"
"Mar 20, 2018","94.34","94.13","94.64","93.86","19.60K","0.24%"
"Mar 19, 2018","94.11","95.15","95.15","93.12","24.53K","-1.92%"
"Mar 16, 2018","95.95","96.57","96.57","95.71","15.33K","-0.18%"
"Mar 15, 2018","96.12","96.07","96.60","95.70","84.89K","0.31%"
"Mar 14, 2018","95.82","96.34","96.34","95.27","47.88K","0.26%"
"Mar 13, 2018","95.57","97.64","97.64","95.51","19.04K","-1.40%"
"Mar 12, 2018","96.93","96.63","97.23","96.63","30.84K","0.76%"
"Mar 09, 2018","96.20","95.08","96.20","95.08","25.96K","1.79%"
"Mar 08, 2018","94.51","94.89","94.89","94.21","221.66K","0.18%"
"Mar 07, 2018","94.34","92.81","94.44","92.81","24.20K","0.73%"
"Mar 06, 2018","93.66","93.69","93.94","93.23","18.78K","0.71%"
"Mar 05, 2018","93.00","91.44","93.19","91.14","25.98K","1.13%"
"Mar 02, 2018","91.96","90.00","91.96","89.31","24.78K","0.74%"
"Mar 01, 2018","91.28","92.74","93.20","90.50","21.46K","-1.57%"
"Feb 28, 2018","92.74","93.49","94.07","92.74","36.19K","-0.35%"
"Feb 27, 2018","93.07","94.02","94.04","92.88","32.89K","-0.95%"
"Feb 26, 2018","93.96","94.45","94.45","93.22","28.98K","1.51%"
"Feb 23, 2018","92.56","91.69","92.63","91.30","16.75K","2.08%"
"Feb 22, 2018","90.67","91.16","91.47","90.60","22.05K","-0.41%"
"Feb 21, 2018","91.04","91.75","92.38","91.04","42.85K","-0.31%"
"Feb 20, 2018","91.32","90.42","91.95","90.42","25.89K","0.65%"
"Feb 16, 2018","90.73","90.87","91.55","90.61","77.76K","0.00%"
"Feb 15, 2018","90.73","89.93","90.82","89.00","28.74K","1.70%"
"Feb 14, 2018","89.21","86.91","89.21","86.91","24.10K","2.38%"
"Feb 13, 2018","87.14","86.74","87.27","86.36","16.42K","0.45%"
"Feb 12, 2018","86.75","85.86","87.04","85.50","27.49K","1.56%"
"Feb 09, 2018","85.42","84.53","85.42","81.81","71.49K","2.30%"
"Feb 08, 2018","83.50","87.39","87.45","83.50","48.51K","-4.43%"
"Feb 07, 2018","87.37","88.16","89.00","87.37","36.69K","-0.60%"
"Feb 06, 2018","87.90","84.38","87.99","83.91","51.15K","2.24%"
"Feb 05, 2018","85.97","88.35","90.09","85.94","64.93K","-3.85%"
"Feb 02, 2018","89.41","91.22","91.22","89.41","32.63K","-2.23%"
"Feb 01, 2018","91.45","91.32","92.70","91.32","31.05K","-0.92%"
"Jan 31, 2018","92.30","92.12","92.62","91.94","17.10K","1.03%"
"Jan 30, 2018","91.36","91.67","91.81","91.05","26.57K","-1.22%"
"Jan 29, 2018","92.49","93.44","93.44","92.45","31.34K","-1.06%"
"Jan 26, 2018","93.48","92.60","93.50","92.37","28.26K","2.06%"
"Jan 25, 2018","91.59","92.17","92.49","91.47","32.40K","-0.15%"
"Jan 24, 2018","91.73","92.44","92.88","91.19","20.60K","-0.76%"
"Jan 23, 2018","92.43","92.39","92.50","91.82","25.72K","1.19%"
"Jan 22, 2018","91.34","90.41","91.34","90.25","21.08K","0.95%"
"Jan 19, 2018","90.48","90.74","90.74","90.03","37.14K","0.13%"
"Jan 18, 2018","90.36","90.12","90.51","90.02","21.01K","0.27%"
"Jan 17, 2018","90.12","89.32","90.28","89.12","20.53K","1.66%"
"Jan 16, 2018","88.65","89.10","89.88","88.50","31.83K","-0.08%"
"Jan 12, 2018","88.72","88.40","88.95","88.36","18.00K","0.54%"
"Jan 11, 2018","88.24","88.32","88.32","87.96","30.47K","0.40%"
"Jan 10, 2018","87.89","87.74","87.89","87.28","14.33K","-0.45%"
"Jan 09, 2018","88.29","88.75","88.80","88.00","25.90K","-0.46%"
"Jan 08, 2018","88.70","88.27","88.89","88.05","25.52K","0.74%"
"Jan 05, 2018","88.05","87.59","88.05","87.34","22.23K","1.17%"
"Jan 04, 2018","87.03","87.20","87.32","86.88","22.92K","0.29%"
"Jan 03, 2018","86.78","86.04","86.78","86.00","29.22K","1.39%"
"Jan 02, 2018","85.59","84.28","85.59","84.28","42.55K","2.12%"
"Dec 29, 2017","83.81","84.50","84.50","83.81","15.95K","-0.66%"
"Dec 28, 2017","84.37","84.51","84.51","84.16","21.53K","0.13%"
"Dec 27, 2017","84.26","84.37","84.50","84.16","14.85K","0.01%"
"Dec 26, 2017","84.25","84.43","84.43","83.86","16.85K","-0.63%"
"Dec 22, 2017","84.78","85.07","85.07","84.73","15.70K","-0.21%"
"Dec 21, 2017","84.96","85.43","85.56","84.96","25.00K","-0.28%"
"Dec 20, 2017","85.20","85.43","85.45","84.79","20.28K","0.16%"
"Dec 19, 2017","85.06","85.55","85.55","84.88","14.06K","-0.39%"
"Dec 18, 2017","85.39","85.55","85.55","85.27","18.28K","0.71%"
"Dec 15, 2017","84.79","84.40","84.89","84.09","34.21K","0.15%"
"Dec 14, 2017","84.66","84.86","85.27","84.57","16.46K","-0.06%"
"Dec 13, 2017","84.71","84.36","84.90","84.36","16.86K","0.55%"
"Dec 12, 2017","84.25","84.40","84.73","84.10","18.52K","-0.28%"
"Dec 11, 2017","84.49","84.42","84.55","84.15","9.27K","0.49%"
"Dec 08, 2017","84.08","84.52","84.64","83.82","36.62K","0.62%"
"Dec 07, 2017","83.56","83.39","83.85","83.17","27.60K","0.78%"
"Dec 06, 2017","82.91","81.82","82.96","81.82","25.48K","0.93%"
"Dec 05, 2017","82.15","81.62","83.13","81.12","37.09K","0.23%"
"Dec 04, 2017","81.96","84.76","84.76","81.93","42.12K","-2.51%"
"Dec 01, 2017","84.07","84.27","84.50","82.89","19.08K","-0.65%"
"Nov 30, 2017","84.62","84.50","84.79","84.05","19.77K","0.42%"
"Nov 29, 2017","84.27","86.80","86.80","83.45","29.59K","-2.80%"
"Nov 28, 2017","86.70","86.70","86.99","86.39","14.12K","0.31%"
"Nov 27, 2017","86.43","86.67","86.73","86.35","21.53K","-0.43%"
"Nov 24, 2017","86.80","86.26","86.84","86.26","14.07K","0.67%"
"Nov 22, 2017","86.22","86.43","86.44","86.16","31.39K","-0.39%"
"Nov 21, 2017","86.56","86.30","86.72","86.17","15.37K","1.06%"
"Nov 20, 2017","85.65","85.45","85.76","85.45","37.58K","0.48%"
"Nov 17, 2017","85.24","85.34","85.58","85.07","21.56K","0.16%"
"Nov 16, 2017","85.10","84.14","85.29","84.14","16.42K","1.75%"
