"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 12, 2018","79.55","79.58","79.68","79.25","10.01K","0.48%"
"Mar 09, 2018","79.17","78.91","79.20","78.91","5.93K","0.73%"
"Mar 08, 2018","78.60","78.64","78.64","78.02","8.79K","0.59%"
"Mar 07, 2018","78.14","77.33","78.19","77.33","2.97K","1.18%"
"Mar 06, 2018","77.23","77.46","77.46","76.95","3.60K","0.08%"
"Mar 05, 2018","77.17","75.98","77.31","75.88","3.19K","1.42%"
"Mar 02, 2018","76.09","74.26","76.09","74.26","7.40K","2.29%"
"Mar 01, 2018","74.39","74.59","75.19","74.39","3.72K","-1.73%"
"Feb 28, 2018","75.70","76.37","76.37","75.70","11.16K","-0.28%"
"Feb 27, 2018","75.91","76.69","76.69","75.85","3.03K","-0.49%"
"Feb 26, 2018","76.28","76.25","76.43","75.97","4.27K","0.55%"
"Feb 23, 2018","75.86","75.52","76.09","75.14","6.69K","1.04%"
"Feb 22, 2018","75.08","75.52","75.54","75.04","11.10K","-0.08%"
"Feb 21, 2018","75.14","75.99","76.25","74.96","2.29K","-0.12%"
"Feb 20, 2018","75.23","74.99","75.88","74.99","4.70K","-0.07%"
"Feb 16, 2018","75.28","74.78","75.43","74.78","4.57K","0.64%"
"Feb 15, 2018","74.80","73.80","74.80","73.77","2.11K","2.42%"
"Feb 14, 2018","73.03","72.52","73.03","72.52","6.70K","1.56%"
"Feb 13, 2018","71.91","71.89","72.03","71.89","1.09K","0.90%"
"Feb 12, 2018","71.27","71.31","71.57","71.27","2.33K","1.09%"
"Feb 09, 2018","70.50","70.32","70.92","68.44","5.90K","0.34%"
"Feb 08, 2018","70.26","72.17","72.17","70.26","1.51K","-2.50%"
"Feb 07, 2018","72.06","71.53","72.40","71.53","2.67K","1.22%"
"Feb 06, 2018","71.19","70.00","71.19","69.40","6.94K","0.27%"
"Feb 05, 2018","71.00","72.78","73.28","70.78","8.54K","-2.99%"
"Feb 02, 2018","73.19","73.88","73.88","73.19","4.16K","-1.78%"
"Feb 01, 2018","74.52","74.28","74.63","74.22","9.58K","0.00%"
"Jan 31, 2018","74.52","74.75","74.88","74.52","6.52K","0.30%"
"Jan 30, 2018","74.30","74.47","74.71","74.15","7.08K","-0.73%"
"Jan 29, 2018","74.85","75.55","75.55","74.85","1.61K","-0.76%"
"Jan 26, 2018","75.42","75.31","75.50","75.18","3.03K","1.36%"
"Jan 25, 2018","74.41","74.55","74.70","74.29","2.57K","0.13%"
"Jan 24, 2018","74.31","74.63","75.03","74.27","3.96K","-0.54%"
"Jan 23, 2018","74.71","74.50","74.71","74.36","1.85K","0.25%"
"Jan 22, 2018","74.52","74.05","74.52","74.05","1.04K","0.70%"
"Jan 19, 2018","74.00","73.93","74.11","73.67","6.77K","0.86%"
"Jan 18, 2018","73.37","73.78","73.78","73.27","5.19K","-0.03%"
"Jan 17, 2018","73.39","73.22","73.39","72.89","3.13K","1.13%"
"Jan 16, 2018","72.57","73.77","73.97","72.52","23.66K","-0.97%"
"Jan 12, 2018","73.28","73.01","73.41","72.87","2.60K","0.73%"
"Jan 11, 2018","72.75","72.38","72.81","72.36","3.22K","1.03%"
"Jan 10, 2018","72.01","71.64","72.03","71.21","6.03K","0.21%"
"Jan 09, 2018","71.86","71.67","71.93","71.67","16.29K","-0.06%"
"Jan 08, 2018","71.90","71.19","71.92","71.19","60.22K","0.95%"
"Jan 05, 2018","71.22","71.29","71.32","71.00","8.29K","0.20%"
"Jan 04, 2018","71.08","70.98","71.11","70.86","2.42K","1.31%"
"Jan 03, 2018","70.16","70.20","70.20","70.00","1.83K","0.85%"
"Jan 02, 2018","69.57","69.68","69.77","69.36","5.42K","0.19%"
"Dec 29, 2017","69.44","69.42","69.45","69.42","0.92K","0.12%"
"Dec 28, 2017","69.36","69.36","69.37","69.20","2.70K","-0.13%"
"Dec 27, 2017","69.45","69.45","69.57","69.26","3.60K","0.40%"
"Dec 26, 2017","69.17","69.18","69.18","69.17","0.28K","-0.47%"
"Dec 22, 2017","69.50","69.50","69.50","69.50","0.69K","-0.40%"
"Dec 21, 2017","69.78","70.11","70.11","69.62","1.63K","0.11%"
"Dec 20, 2017","69.70","69.64","69.70","69.64","0.83K","-0.46%"
"Dec 19, 2017","70.02","70.32","70.32","69.85","6.95K","-0.47%"
"Dec 18, 2017","70.35","70.31","70.40","70.31","1.29K","0.66%"
"Dec 15, 2017","69.89","69.78","69.93","69.78","0.79K","0.87%"
"Dec 14, 2017","69.29","69.72","69.72","69.29","8.67K","-0.36%"
"Dec 13, 2017","69.54","69.46","69.68","69.33","1.31K","0.04%"
"Dec 12, 2017","69.51","69.30","69.51","69.30","1.27K","0.33%"
"Dec 11, 2017","69.28","69.12","69.44","69.12","2.63K","0.22%"
"Dec 08, 2017","69.13","69.18","69.18","69.13","0.43K","0.42%"
"Dec 07, 2017","68.84","68.60","69.01","68.50","4.01K","0.57%"
"Dec 06, 2017","68.45","68.00","68.45","68.00","5.16K","0.44%"
"Dec 05, 2017","68.15","68.49","68.60","68.14","3.08K","-0.37%"
"Dec 04, 2017","68.40","69.75","69.75","68.35","18.55K","-1.04%"
"Dec 01, 2017","69.12","69.60","69.63","68.52","3.14K","-0.96%"
"Nov 30, 2017","69.79","69.50","69.79","69.50","8.87K","0.52%"
