"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 02, 2018","65.76","66.79","66.79","65.74","12.55K","-1.41%"
"Oct 01, 2018","66.70","67.70","67.70","66.70","13.11K","-0.49%"
"Sep 28, 2018","67.03","67.02","67.26","66.97","5.09K","-0.19%"
"Sep 27, 2018","67.16","67.41","67.69","67.15","8.29K","-0.06%"
"Sep 26, 2018","67.20","66.92","67.87","66.92","18.54K","0.58%"
"Sep 25, 2018","66.81","67.11","67.11","66.59","17.94K","-0.37%"
"Sep 24, 2018","67.06","68.24","68.24","66.70","15.03K","-1.84%"
"Sep 21, 2018","68.32","68.67","68.82","68.32","38.07K","-0.26%"
"Sep 20, 2018","68.50","68.95","68.95","68.47","4.95K","-0.12%"
"Sep 19, 2018","68.58","68.45","68.99","68.45","18.16K","-0.09%"
"Sep 18, 2018","68.64","68.22","68.67","67.78","6.23K","0.57%"
"Sep 17, 2018","68.25","68.94","68.94","68.00","11.79K","-0.89%"
"Sep 14, 2018","68.86","68.34","69.20","68.34","6.63K","0.76%"
"Sep 13, 2018","68.34","68.90","69.02","68.20","16.15K","-0.52%"
"Sep 12, 2018","68.70","69.19","69.19","68.45","44.63K","-0.32%"
"Sep 11, 2018","68.92","69.07","69.25","68.68","69.68K","-0.32%"
"Sep 10, 2018","69.14","68.00","69.25","67.90","43.79K","2.41%"
"Sep 07, 2018","67.51","67.89","68.23","67.34","4.29K","-0.18%"
"Sep 06, 2018","67.63","67.88","68.22","67.63","146.71K","-0.47%"
"Sep 05, 2018","67.95","67.52","68.00","67.28","17.81K","0.43%"
"Sep 04, 2018","67.66","67.75","67.76","67.39","8.35K","-0.12%"
"Aug 31, 2018","67.74","67.55","67.80","67.55","7.98K","0.04%"
"Aug 30, 2018","67.71","68.23","68.23","67.69","9.14K","-1.07%"
"Aug 29, 2018","68.44","68.13","68.50","67.92","30.38K","0.43%"
"Aug 28, 2018","68.15","68.29","68.47","68.14","6.33K","0.09%"
"Aug 27, 2018","68.09","67.50","68.47","67.50","15.43K","0.90%"
"Aug 24, 2018","67.48","67.53","67.70","67.39","6.51K","0.13%"
"Aug 23, 2018","67.39","68.04","68.04","67.17","12.73K","-0.68%"
"Aug 22, 2018","67.85","68.46","68.52","67.84","12.25K","-1.08%"
"Aug 21, 2018","68.59","67.99","68.85","67.99","32.34K","0.82%"
"Aug 20, 2018","68.03","67.14","68.06","67.14","62.38K","1.54%"
"Aug 17, 2018","67.00","66.65","67.06","66.63","6.49K","0.51%"
"Aug 16, 2018","66.66","66.60","67.11","66.44","225.54K","0.69%"
"Aug 15, 2018","66.20","66.07","66.20","65.43","7.98K","-0.35%"
"Aug 14, 2018","66.43","65.98","66.70","65.98","195.35K","0.82%"
"Aug 13, 2018","65.89","66.33","66.33","65.50","7.84K","-0.65%"
"Aug 10, 2018","66.32","66.17","66.32","65.89","4.64K","-0.24%"
"Aug 09, 2018","66.48","66.52","66.92","66.36","7.07K","0.02%"
"Aug 08, 2018","66.47","66.63","66.72","66.47","4.37K","-0.51%"
"Aug 07, 2018","66.81","66.33","66.94","66.33","11.05K","1.01%"
"Aug 06, 2018","66.14","65.90","66.14","65.61","13.21K","0.52%"
"Aug 03, 2018","65.80","66.00","66.07","65.57","29.00K","-0.02%"
"Aug 02, 2018","65.81","64.85","65.81","64.85","7.46K","1.18%"
"Aug 01, 2018","65.04","65.48","65.52","64.78","6.03K","-0.75%"
"Jul 31, 2018","65.53","64.45","65.80","64.45","11.08K","1.60%"
"Jul 30, 2018","64.50","65.14","65.14","64.50","8.23K","-0.17%"
"Jul 27, 2018","64.61","64.63","65.08","64.33","8.09K","-0.25%"
"Jul 26, 2018","64.77","64.19","65.08","64.15","20.44K","0.31%"
"Jul 25, 2018","64.57","63.32","64.57","63.32","15.99K","1.77%"
"Jul 24, 2018","63.45","65.91","65.91","63.37","17.60K","-3.10%"
"Jul 23, 2018","65.48","65.06","65.60","64.99","6.79K","0.57%"
"Jul 20, 2018","65.11","64.95","65.12","64.84","4.41K","0.26%"
"Jul 19, 2018","64.94","64.34","65.01","63.99","9.53K","0.64%"
"Jul 18, 2018","64.53","63.46","64.66","63.46","41.42K","2.28%"
"Jul 17, 2018","63.09","62.62","63.31","62.62","5.69K","0.38%"
"Jul 16, 2018","62.85","64.33","64.34","62.66","19.72K","-1.75%"
"Jul 13, 2018","63.97","64.01","64.18","63.94","33.88K","0.46%"
"Jul 12, 2018","63.68","63.92","63.92","63.27","8.18K","0.33%"
"Jul 11, 2018","63.47","64.42","64.42","63.34","11.67K","-1.92%"
"Jul 10, 2018","64.71","65.36","65.44","64.29","12.98K","-0.92%"
"Jul 09, 2018","65.31","64.30","65.40","64.28","32.47K","1.76%"
"Jul 06, 2018","64.18","63.69","64.34","63.67","6.53K","0.86%"
"Jul 05, 2018","63.63","62.97","63.63","62.97","9.05K","0.65%"
"Jul 03, 2018","63.22","63.76","63.88","63.22","11.02K","-0.69%"
"Jul 02, 2018","63.66","62.64","63.66","62.60","29.48K","0.86%"
"Jun 29, 2018","63.12","63.21","63.66","63.11","27.40K","0.64%"
"Jun 28, 2018","62.72","62.66","62.94","62.18","20.80K","-0.18%"
"Jun 27, 2018","62.83","63.80","63.89","62.83","21.21K","-1.33%"
"Jun 26, 2018","63.68","64.49","64.49","63.46","9.34K","-1.15%"
"Jun 25, 2018","64.42","66.05","66.05","64.41","9.09K","-2.84%"
"Jun 22, 2018","66.30","67.19","67.34","66.27","13.25K","-0.60%"
"Jun 21, 2018","66.70","67.06","67.13","66.67","174.87K","-0.46%"
"Jun 20, 2018","67.01","66.73","67.11","66.47","4.02K","0.96%"
"Jun 19, 2018","66.37","66.33","66.37","65.56","9.59K","-0.91%"
"Jun 18, 2018","66.98","66.50","67.15","66.35","30.88K","-0.12%"
"Jun 15, 2018","67.06","66.45","67.12","66.45","4.55K","0.83%"
"Jun 14, 2018","66.51","66.86","66.86","66.30","24.09K","-0.11%"
"Jun 13, 2018","66.58","67.22","67.22","66.57","8.72K","-0.82%"
"Jun 12, 2018","67.13","67.03","67.36","66.46","10.34K","0.28%"
"Jun 11, 2018","66.94","65.79","67.14","65.79","17.81K","1.73%"
"Jun 08, 2018","65.80","65.21","65.80","65.16","5.08K","0.95%"
"Jun 07, 2018","65.18","65.14","65.18","64.94","43.27K","0.34%"
"Jun 06, 2018","64.96","64.71","65.00","64.30","8.79K","0.40%"
"Jun 05, 2018","64.70","64.93","65.08","64.20","37.84K","-0.26%"
"Jun 04, 2018","64.87","65.50","65.69","64.69","12.95K","-0.66%"
"Jun 01, 2018","65.30","64.86","65.37","64.86","15.16K","1.16%"
"May 31, 2018","64.55","65.97","65.97","64.55","27.80K","-1.68%"
"May 30, 2018","65.65","65.01","65.85","65.01","22.12K","1.41%"
"May 29, 2018","64.74","65.17","65.25","64.45","11.10K","-1.19%"
"May 25, 2018","65.52","65.10","65.76","65.02","11.74K","0.60%"
"May 24, 2018","65.13","64.29","65.22","64.23","5.28K","1.26%"
"May 23, 2018","64.32","64.51","64.51","63.87","9.72K","-0.33%"
"May 22, 2018","64.53","65.66","65.66","64.50","12.85K","-1.32%"
"May 21, 2018","65.39","64.91","65.54","64.91","19.80K","1.36%"
"May 18, 2018","64.51","64.38","64.62","64.25","11.06K","0.02%"
"May 17, 2018","64.50","64.25","65.01","64.25","10.51K","0.48%"
"May 16, 2018","64.19","63.81","64.61","63.81","3.61K","1.02%"
"May 15, 2018","63.54","63.51","63.80","63.44","71.38K","-0.50%"
"May 14, 2018","63.86","64.48","64.48","63.79","5.62K","-0.55%"
"May 11, 2018","64.21","63.19","64.37","63.19","25.60K","1.58%"
"May 10, 2018","63.21","62.63","63.44","62.63","19.25K","0.80%"
"May 09, 2018","62.71","62.76","62.93","62.69","8.74K","0.21%"
"May 08, 2018","62.58","62.08","62.84","62.08","13.86K","0.66%"
"May 07, 2018","62.17","62.15","62.33","61.91","14.32K","0.40%"
"May 04, 2018","61.92","61.10","62.26","61.10","9.95K","1.01%"
"May 03, 2018","61.30","61.68","61.68","60.66","10.81K","-0.55%"
"May 02, 2018","61.64","61.61","62.24","61.61","16.92K","-0.23%"
"May 01, 2018","61.78","61.79","61.93","61.24","19.66K","-0.32%"
"Apr 30, 2018","61.98","62.63","62.63","61.97","5.25K","-0.78%"
"Apr 27, 2018","62.47","61.99","62.47","61.99","4.70K","0.69%"
"Apr 26, 2018","62.04","62.55","62.58","61.38","10.82K","-0.77%"
"Apr 25, 2018","62.52","62.27","62.83","61.89","11.90K","0.64%"
"Apr 24, 2018","62.12","63.86","63.86","61.59","22.71K","-2.05%"
"Apr 23, 2018","63.42","63.43","63.71","63.07","10.45K","0.27%"
"Apr 20, 2018","63.25","63.79","63.85","63.08","7.04K","-1.08%"
"Apr 19, 2018","63.94","64.56","64.60","63.77","15.41K","-1.16%"
"Apr 18, 2018","64.69","64.02","65.11","64.02","21.19K","1.62%"
"Apr 17, 2018","63.66","64.32","64.32","63.42","14.51K","-0.39%"
"Apr 16, 2018","63.91","62.68","64.11","62.68","10.81K","2.39%"
"Apr 13, 2018","62.42","62.79","62.88","62.28","5.52K","-0.24%"
"Apr 12, 2018","62.57","62.10","62.81","62.10","18.12K","1.53%"
"Apr 11, 2018","61.63","61.40","61.79","61.40","11.23K","-0.28%"
"Apr 10, 2018","61.80","62.16","62.16","61.56","21.27K","1.01%"
"Apr 09, 2018","61.18","62.17","62.17","61.18","15.47K","-1.05%"
"Apr 06, 2018","61.83","63.10","63.27","61.27","5.85K","-2.71%"
"Apr 05, 2018","63.55","63.71","63.71","62.76","3.35K","0.57%"
"Apr 04, 2018","63.19","61.92","63.19","61.90","8.90K","0.52%"
"Apr 03, 2018","62.86","61.65","62.92","61.65","34.70K","2.58%"
"Apr 02, 2018","61.28","62.53","62.92","60.85","10.54K","-2.42%"
"Mar 29, 2018","62.80","62.24","63.18","62.24","10.47K","1.83%"
"Mar 28, 2018","61.67","61.68","62.11","61.17","11.07K","0.29%"
"Mar 27, 2018","61.49","63.21","63.21","61.49","8.14K","-2.21%"
"Mar 26, 2018","62.88","63.10","63.10","61.80","16.05K","1.29%"
"Mar 23, 2018","62.08","63.32","63.56","62.08","18.23K","-2.02%"
"Mar 22, 2018","63.36","64.54","64.80","63.31","10.67K","-2.66%"
"Mar 21, 2018","65.09","65.00","65.66","64.96","8.28K","-0.17%"
"Mar 20, 2018","65.20","65.27","65.43","65.11","14.57K","0.29%"
"Mar 19, 2018","65.01","65.33","65.39","64.41","15.61K","-0.88%"
"Mar 16, 2018","65.59","64.88","65.69","64.88","5.07K","1.09%"
"Mar 15, 2018","64.88","64.90","65.04","64.52","7.11K","0.17%"
"Mar 14, 2018","64.77","65.78","65.78","64.75","82.26K","-1.25%"
"Mar 13, 2018","65.59","65.48","66.10","65.48","24.74K","0.49%"
"Mar 12, 2018","65.27","65.34","65.37","64.89","15.00K","0.05%"
"Mar 09, 2018","65.24","64.21","65.24","64.12","14.03K","2.61%"
"Mar 08, 2018","63.58","63.38","63.85","63.16","9.23K","0.63%"
"Mar 07, 2018","63.18","62.67","63.32","62.67","17.24K","0.06%"
"Mar 06, 2018","63.14","62.81","63.17","62.55","9.60K","0.89%"
"Mar 05, 2018","62.58","62.18","62.74","61.76","10.44K","-0.24%"
"Mar 02, 2018","62.73","61.85","62.74","61.66","14.00K","0.48%"
"Mar 01, 2018","62.43","62.85","63.49","61.92","28.12K","-0.61%"
"Feb 28, 2018","62.81","63.79","63.79","62.81","16.55K","-1.27%"
"Feb 27, 2018","63.62","64.98","65.17","63.62","24.28K","-1.81%"
"Feb 26, 2018","64.79","64.18","64.97","64.18","17.77K","1.42%"
"Feb 23, 2018","63.88","63.58","63.88","63.35","15.79K","1.17%"
"Feb 22, 2018","63.14","63.10","63.83","63.10","23.21K","0.21%"
"Feb 21, 2018","63.01","62.82","64.05","62.80","24.07K","0.33%"
"Feb 20, 2018","62.80","63.42","63.61","62.66","28.80K","-1.74%"
"Feb 16, 2018","63.91","63.73","64.45","63.73","21.95K","0.09%"
"Feb 15, 2018","63.85","64.12","64.32","63.31","89.27K","0.05%"
"Feb 14, 2018","63.82","62.85","63.88","62.85","30.60K","0.57%"
"Feb 13, 2018","63.46","62.45","63.47","62.33","7.96K","1.02%"
"Feb 12, 2018","62.82","62.29","63.24","61.64","42.99K","1.80%"
"Feb 09, 2018","61.71","62.28","62.28","60.10","78.54K","-0.16%"
"Feb 08, 2018","61.81","64.49","64.52","61.77","291.47K","-3.98%"
"Feb 07, 2018","64.37","63.72","64.89","63.36","44.49K","0.77%"
"Feb 06, 2018","63.88","61.86","64.23","61.40","297.31K","1.40%"
"Feb 05, 2018","63.00","64.83","65.53","63.00","218.45K","-3.70%"
"Feb 02, 2018","65.42","66.66","66.66","65.35","80.42K","-2.47%"
"Feb 01, 2018","67.08","66.58","67.44","66.55","28.55K","0.25%"
"Jan 31, 2018","66.91","67.42","67.77","66.76","75.89K","0.03%"
"Jan 30, 2018","66.89","67.46","67.46","66.63","29.06K","-1.36%"
"Jan 29, 2018","67.81","67.91","68.40","67.77","22.16K","-0.24%"
"Jan 26, 2018","67.97","67.56","68.04","67.29","69.85K","1.16%"
"Jan 25, 2018","67.19","68.24","68.24","66.91","46.51K","-1.44%"
"Jan 24, 2018","68.17","68.71","68.71","67.70","41.17K","-1.66%"
"Jan 23, 2018","69.32","69.15","69.32","68.74","33.55K","0.19%"
"Jan 22, 2018","69.19","68.85","69.19","68.50","31.11K","0.54%"
"Jan 19, 2018","68.82","68.28","68.82","67.93","76.14K","1.03%"
"Jan 18, 2018","68.12","67.84","68.36","67.84","51.16K","0.41%"
"Jan 17, 2018","67.84","68.19","68.19","67.61","19.52K","0.12%"
"Jan 16, 2018","67.76","69.36","69.36","67.37","61.64K","-1.74%"
"Jan 12, 2018","68.96","68.93","69.00","68.53","53.16K","0.60%"
"Jan 11, 2018","68.55","67.06","68.64","66.98","55.20K","2.84%"
"Jan 10, 2018","66.66","66.40","67.05","66.40","23.05K","0.47%"
"Jan 09, 2018","66.35","66.46","66.61","66.35","24.79K","0.15%"
"Jan 08, 2018","66.25","65.90","66.25","65.70","12.79K","0.50%"
"Jan 05, 2018","65.92","66.29","66.35","65.67","35.99K","-0.06%"
"Jan 04, 2018","65.96","66.10","66.20","65.57","17.29K","0.14%"
"Jan 03, 2018","65.87","66.22","66.22","65.71","56.43K","-0.38%"
"Jan 02, 2018","66.12","65.56","66.12","65.31","56.55K","1.50%"
"Dec 29, 2017","65.14","65.96","65.96","65.14","41.06K","-0.69%"
"Dec 28, 2017","65.59","65.79","65.79","65.25","11.56K","-0.33%"
"Dec 27, 2017","65.81","65.92","65.93","65.73","203.57K","0.05%"
"Dec 26, 2017","65.78","65.80","66.12","65.73","13.23K","-0.09%"
"Dec 22, 2017","65.84","65.29","65.84","64.95","15.57K","1.04%"
"Dec 21, 2017","65.16","65.44","65.44","64.89","16.34K","0.34%"
"Dec 20, 2017","64.94","65.18","65.39","64.80","26.99K","0.36%"
"Dec 19, 2017","64.71","65.01","65.01","64.41","30.78K","-0.14%"
"Dec 18, 2017","64.80","64.39","64.80","64.26","26.39K","1.57%"
"Dec 15, 2017","63.80","63.19","64.18","63.19","21.05K","0.60%"
"Dec 14, 2017","63.42","64.59","64.59","63.23","16.90K","-0.80%"
"Dec 13, 2017","63.93","63.90","64.19","63.81","21.65K","0.33%"
"Dec 12, 2017","63.72","63.83","63.99","63.65","40.81K","0.11%"
"Dec 11, 2017","63.65","64.01","64.04","63.59","26.12K","-0.41%"
"Dec 08, 2017","63.91","64.04","64.23","63.81","20.35K","0.33%"
"Dec 07, 2017","63.70","63.06","63.70","62.91","25.10K","1.50%"
"Dec 06, 2017","62.76","62.67","62.92","62.55","34.92K","-0.05%"
"Dec 05, 2017","62.79","64.64","64.64","62.74","45.12K","-1.47%"
"Dec 04, 2017","63.73","63.69","64.71","63.69","98.55K","1.19%"
"Dec 01, 2017","62.98","63.49","63.50","61.77","63.76K","-0.60%"
