"Date","Price","Open","High","Low","Vol.","Change %"
"May 07, 2019","95.62","95.04","95.91","94.97","10.32M","0.44%"
"May 06, 2019","95.20","95.50","95.50","94.75","2.77M","-0.42%"
"May 03, 2019","95.60","95.44","96.25","95.30","5.92M","0.27%"
"May 02, 2019","95.34","94.50","95.34","94.13","4.27M","1.18%"
"Apr 30, 2019","94.23","94.49","95.40","94.20","5.35M","-0.28%"
"Apr 29, 2019","94.49","94.00","94.50","93.51","2.63M","0.52%"
"Apr 26, 2019","94.00","95.65","95.65","93.87","5.33M","-1.26%"
"Apr 25, 2019","95.20","95.58","95.58","94.51","8.64M","-0.40%"
"Apr 24, 2019","95.58","96.22","96.23","94.81","19.92M","-0.75%"
"Apr 23, 2019","96.30","95.96","96.30","95.89","7.02M","0.35%"
"Apr 22, 2019","95.96","95.73","96.09","95.57","1.50M","0.18%"
"Apr 19, 2019","95.79","96.11","96.41","95.50","907.29K","-0.01%"
"Apr 18, 2019","95.80","96.00","96.43","95.14","5.67M","-0.21%"
"Apr 17, 2019","96.00","95.63","96.50","95.41","9.65M","0.63%"
"Apr 16, 2019","95.40","94.20","95.79","94.04","8.23M","1.17%"
"Apr 15, 2019","94.30","94.60","94.70","93.60","4.50M","-0.32%"
"Apr 12, 2019","94.60","94.19","94.80","93.93","4.54M","0.53%"
"Apr 11, 2019","94.10","94.60","94.60","93.95","4.40M","-0.32%"
"Apr 10, 2019","94.40","94.04","94.90","93.89","9.09M","0.27%"
"Apr 09, 2019","94.15","94.62","94.74","93.31","7.42M","-0.57%"
"Apr 08, 2019","94.69","94.55","94.78","94.30","4.69M","-0.01%"
"Apr 05, 2019","94.70","93.76","94.70","93.55","5.41M","0.85%"
"Apr 04, 2019","93.90","93.25","93.95","92.76","4.50M","0.74%"
"Apr 03, 2019","93.21","93.15","94.50","92.50","9.80M","0.55%"
"Apr 02, 2019","92.70","93.50","93.84","92.70","5.59M","-0.70%"
"Apr 01, 2019","93.35","92.60","93.49","92.52","5.10M","1.01%"
"Mar 29, 2019","92.42","93.11","93.88","92.17","11.57M","-0.73%"
"Mar 28, 2019","93.10","93.60","94.07","92.76","5.61M","-0.53%"
"Mar 27, 2019","93.60","94.51","94.94","93.50","9.47M","-0.71%"
"Mar 26, 2019","94.27","95.23","96.10","94.27","6.87M","-1.30%"
"Mar 25, 2019","95.51","95.17","96.85","94.25","7.94M","0.27%"
"Mar 22, 2019","95.25","95.77","95.80","94.86","5.73M","-0.47%"
"Mar 21, 2019","95.70","96.35","96.53","95.13","12.29M","-0.54%"
"Mar 20, 2019","96.22","96.90","96.92","95.84","6.25M","-0.69%"
"Mar 19, 2019","96.89","96.87","97.29","96.25","7.90M","0.14%"
"Mar 18, 2019","96.75","95.76","97.42","95.53","11.45M","1.42%"
"Mar 15, 2019","95.40","95.85","96.74","94.85","22.33M","-0.54%"
"Mar 14, 2019","95.92","96.04","96.35","95.40","9.69M","-0.12%"
"Mar 13, 2019","96.04","93.81","96.26","93.54","12.41M","2.05%"
"Mar 12, 2019","94.11","93.74","94.83","93.60","8.02M","0.65%"
"Mar 11, 2019","93.50","92.62","94.50","92.43","10.29M","1.05%"
"Mar 07, 2019","92.53","92.60","93.55","92.20","8.33M","0.21%"
"Mar 06, 2019","92.34","92.52","93.28","92.32","7.31M","0.37%"
"Mar 05, 2019","92.00","93.68","93.73","92.00","10.59M","-1.76%"
"Mar 04, 2019","93.65","95.06","95.86","93.39","12.45M","-1.32%"
"Mar 01, 2019","94.90","95.22","95.58","94.83","8.08M","-0.21%"
"Feb 28, 2019","95.10","96.15","96.45","95.10","10.17M","-1.25%"
"Feb 27, 2019","96.30","97.35","97.53","96.00","8.07M","-1.33%"
"Feb 26, 2019","97.60","96.25","97.60","95.55","10.12M","1.40%"
"Feb 25, 2019","96.25","95.57","96.25","95.23","8.40M","0.82%"
"Feb 22, 2019","95.47","95.75","95.95","94.90","9.48M","-0.06%"
"Feb 21, 2019","95.53","96.67","96.78","95.11","8.29M","-1.01%"
"Feb 20, 2019","96.50","95.48","96.87","94.91","10.36M","1.47%"
"Feb 19, 2019","95.10","97.07","97.63","95.00","8.97M","-2.23%"
"Feb 18, 2019","97.27","97.01","98.25","96.43","5.55M","0.43%"
"Feb 15, 2019","96.85","96.32","97.68","96.30","7.48M","0.83%"
"Feb 14, 2019","96.05","96.40","97.95","95.86","11.63M","-0.95%"
"Feb 13, 2019","96.97","98.70","98.77","96.80","11.76M","-1.38%"
"Feb 12, 2019","98.33","99.41","100.06","98.26","7.51M","-1.18%"
"Feb 11, 2019","99.50","98.80","100.30","98.80","6.08M","-0.10%"
"Feb 08, 2019","99.60","99.70","100.44","98.60","4.81M","-0.48%"
"Feb 07, 2019","100.08","99.50","100.64","99.02","8.52M","0.58%"
"Feb 06, 2019","99.50","99.19","99.65","98.50","5.86M","0.62%"
"Feb 05, 2019","98.89","97.99","99.08","97.55","5.78M","1.14%"
"Feb 04, 2019","97.78","99.41","99.70","97.78","5.33M","-1.73%"
"Feb 01, 2019","99.50","98.35","99.85","98.20","11.25M","0.95%"
"Jan 31, 2019","98.56","97.70","98.82","97.01","13.82M","1.49%"
"Jan 30, 2019","97.11","97.64","98.19","96.88","11.50M","-0.12%"
"Jan 29, 2019","97.23","98.80","98.99","97.23","12.29M","-1.59%"
"Jan 28, 2019","98.80","101.40","101.40","98.41","7.49M","-1.83%"
"Jan 25, 2019","100.64","100.91","101.51","100.09","8.04M","-0.36%"
"Jan 24, 2019","101.00","100.61","101.67","100.06","8.82M","0.40%"
"Jan 23, 2019","100.60","100.17","101.25","100.16","9.16M","0.60%"
"Jan 22, 2019","100.00","102.24","102.72","99.57","14.64M","-2.49%"
"Jan 21, 2019","102.55","103.55","103.70","102.15","3.63M","-0.92%"
"Jan 18, 2019","103.50","102.92","103.88","102.00","10.04M","1.25%"
"Jan 17, 2019","102.22","104.27","104.76","101.62","12.68M","-2.28%"
"Jan 16, 2019","104.60","103.54","105.00","103.54","9.02M","0.53%"
"Jan 15, 2019","104.05","103.75","104.60","103.25","7.33M","0.06%"
"Jan 14, 2019","103.99","103.51","104.00","102.61","6.63M","-0.01%"
"Jan 11, 2019","104.00","103.00","104.25","101.82","18.77M","1.02%"
"Jan 10, 2019","102.95","101.50","102.95","100.47","10.65M","1.53%"
"Jan 09, 2019","101.40","98.70","101.40","98.52","10.68M","2.79%"
"Jan 08, 2019","98.65","101.40","101.87","98.11","10.37M","-2.86%"
"Jan 04, 2019","101.55","100.00","102.00","100.00","7.43M","1.56%"
"Jan 03, 2019","99.99","98.00","99.99","96.97","5.41M","1.39%"
"Dec 29, 2018","98.62","97.50","98.72","97.50","1.07M","0.85%"
"Dec 28, 2018","97.79","98.00","99.23","97.53","6.02M","-0.21%"
"Dec 27, 2018","98.00","97.51","98.00","96.42","6.24M","1.00%"
"Dec 26, 2018","97.03","96.30","97.14","96.00","1.49M","0.98%"
"Dec 25, 2018","96.09","97.20","97.20","95.64","2.65M","-1.14%"
"Dec 24, 2018","97.20","98.66","98.85","96.85","3.05M","-1.48%"
"Dec 21, 2018","98.66","99.04","99.78","98.05","11.14M","-0.74%"
"Dec 20, 2018","99.40","97.06","99.40","96.37","12.20M","2.05%"
"Dec 19, 2018","97.40","97.40","98.10","97.17","7.41M","-0.39%"
"Dec 18, 2018","97.78","97.03","98.45","95.55","13.36M","0.31%"
"Dec 17, 2018","97.48","98.55","98.96","96.85","5.21M","-1.53%"
"Dec 14, 2018","98.99","97.90","98.99","97.47","7.44M","0.87%"
"Dec 13, 2018","98.14","95.15","98.20","94.55","11.56M","3.14%"
"Dec 12, 2018","95.15","96.79","96.93","94.87","8.33M","-1.25%"
"Dec 11, 2018","96.35","96.30","97.30","94.10","13.93M","0.26%"
"Dec 10, 2018","96.10","98.99","99.00","96.10","10.18M","-2.93%"
"Dec 07, 2018","99.00","98.60","99.70","98.07","8.13M","0.18%"
"Dec 06, 2018","98.82","99.06","99.61","98.61","4.39M","-0.73%"
"Dec 05, 2018","99.55","97.99","99.55","97.03","7.20M","1.21%"
"Dec 04, 2018","98.36","99.93","100.33","98.08","13.61M","-1.68%"
"Dec 03, 2018","100.04","100.60","101.30","99.51","15.67M","0.41%"
"Nov 30, 2018","99.63","102.95","103.00","98.55","17.46M","-3.26%"
"Nov 29, 2018","102.99","101.17","102.99","101.08","8.29M","1.97%"
"Nov 28, 2018","101.00","99.99","101.44","99.56","12.88M","0.96%"
"Nov 27, 2018","100.04","99.75","100.88","99.45","7.90M","0.55%"
"Nov 26, 2018","99.49","101.91","101.99","99.20","7.69M","-2.27%"
"Nov 23, 2018","101.80","101.30","101.94","100.50","6.32M","0.49%"
"Nov 22, 2018","101.30","99.82","101.75","99.11","6.02M","1.49%"
"Nov 21, 2018","99.81","99.76","100.75","99.40","8.82M","-0.33%"
"Nov 20, 2018","100.14","100.28","101.84","99.39","9.70M","-0.37%"
"Nov 19, 2018","100.51","100.60","101.32","99.56","13.66M","0.61%"
"Nov 16, 2018","99.90","102.00","102.34","99.52","9.36M","-1.59%"
"Nov 15, 2018","101.51","102.90","103.10","101.28","10.64M","-1.59%"
"Nov 14, 2018","103.15","102.50","103.40","102.15","11.87M","0.83%"
"Nov 13, 2018","102.30","102.50","103.25","101.62","15.28M","-0.83%"
"Nov 12, 2018","103.16","104.13","104.37","102.65","8.24M","6.03%"
"Nov 11, 2018","97.29","97.24","97.41","97.24","3.88M","-6.44%"
"Nov 09, 2018","103.99","102.50","103.99","101.69","17.42M","0.73%"
"Nov 08, 2018","103.24","102.93","104.29","102.45","14.06M","0.23%"
"Nov 07, 2018","103.00","103.05","103.40","102.16","8.37M","-0.04%"
"Nov 06, 2018","103.04","100.99","103.04","100.75","5.09M","1.42%"
"Nov 02, 2018","101.60","100.80","101.60","100.32","10.40M","0.89%"
"Nov 01, 2018","100.70","99.89","100.95","98.37","13.08M","0.80%"
"Oct 31, 2018","99.90","97.43","99.90","97.14","12.68M","2.98%"
"Oct 30, 2018","97.01","96.30","97.20","95.37","9.17M","0.53%"
"Oct 29, 2018","96.50","94.90","96.55","94.50","8.49M","2.01%"
"Oct 26, 2018","94.60","98.17","98.43","93.65","13.94M","-3.58%"
"Oct 25, 2018","98.11","94.99","98.45","94.93","16.52M","2.50%"
"Oct 24, 2018","95.72","96.22","97.50","94.52","20.09M","0.51%"
"Oct 23, 2018","95.23","96.50","97.65","95.18","16.15M","-1.42%"
"Oct 22, 2018","96.60","99.55","100.39","96.60","12.14M","-2.70%"
"Oct 19, 2018","99.28","99.38","100.23","98.01","8.78M","-0.02%"
"Oct 18, 2018","99.30","101.02","101.62","98.54","10.56M","-2.10%"
"Oct 17, 2018","101.43","100.07","101.90","99.22","13.15M","1.43%"
"Oct 16, 2018","100.00","97.78","100.00","97.10","15.98M","2.55%"
"Oct 15, 2018","97.51","97.40","98.27","96.72","7.40M","0.53%"
"Oct 12, 2018","97.00","96.44","98.50","96.44","15.88M","-3.96%"
"Oct 11, 2018","101.00","102.50","103.45","100.60","24.94M","-2.98%"
"Oct 10, 2018","104.10","104.52","105.30","104.00","7.90M","-0.55%"
"Oct 09, 2018","104.68","104.05","105.45","104.05","9.12M","0.65%"
"Oct 08, 2018","104.00","103.99","104.37","103.00","8.05M","0.78%"
"Oct 05, 2018","103.20","104.00","104.63","103.07","8.31M","-0.77%"
"Oct 04, 2018","104.00","106.02","106.92","103.82","10.88M","-1.89%"
"Oct 03, 2018","106.00","106.30","107.10","105.82","7.63M","-0.38%"
"Oct 02, 2018","106.40","106.42","106.53","105.70","5.80M","0.19%"
"Oct 01, 2018","106.20","106.86","107.92","105.80","8.62M","-0.55%"
"Sep 28, 2018","106.79","106.50","106.79","105.66","8.91M","0.24%"
"Sep 27, 2018","106.53","105.39","106.71","105.13","6.99M","1.33%"
"Sep 26, 2018","105.13","105.80","106.11","105.13","3.36M","-0.63%"
"Sep 25, 2018","105.80","107.00","107.29","105.10","7.89M","-1.12%"
"Sep 24, 2018","107.00","106.70","107.41","105.80","7.16M","0.08%"
"Sep 21, 2018","106.91","104.53","106.91","104.31","12.44M","1.81%"
"Sep 20, 2018","105.01","104.22","106.45","104.09","19.31M","0.63%"
"Sep 19, 2018","104.35","106.48","106.48","103.02","11.31M","-1.55%"
"Sep 18, 2018","105.99","106.30","107.26","105.21","13.11M","-0.24%"
"Sep 17, 2018","106.25","104.98","106.27","104.02","6.35M","1.19%"
"Sep 14, 2018","105.00","104.40","105.74","103.79","10.67M","0.27%"
"Sep 13, 2018","104.72","103.79","104.75","102.57","11.53M","1.08%"
"Sep 12, 2018","103.60","103.89","103.95","102.19","8.87M","0.12%"
"Sep 11, 2018","103.48","104.95","104.95","102.51","9.32M","-0.82%"
"Sep 10, 2018","104.34","102.78","104.70","102.31","16.28M","2.18%"
"Sep 07, 2018","102.11","101.48","103.00","101.48","12.42M","1.10%"
"Sep 06, 2018","101.00","100.13","103.00","99.76","15.01M","1.07%"
"Sep 05, 2018","99.93","99.89","100.42","99.23","8.82M","0.41%"
"Sep 04, 2018","99.52","100.41","101.00","99.15","5.91M","-0.81%"
"Sep 03, 2018","100.33","101.39","101.50","100.08","3.75M","-1.05%"
"Aug 31, 2018","101.39","100.50","101.50","99.05","11.72M","0.80%"
"Aug 30, 2018","100.59","100.80","101.95","100.00","11.11M","0.10%"
"Aug 29, 2018","100.49","98.72","101.44","97.70","19.54M","1.89%"
"Aug 28, 2018","98.63","98.10","99.00","97.53","9.88M","0.85%"
"Aug 27, 2018","97.80","97.00","99.00","96.13","28.93M","1.35%"
"Aug 24, 2018","96.50","93.95","96.73","93.58","22.51M","3.32%"
"Aug 23, 2018","93.40","93.51","94.61","93.25","17.48M","-0.48%"
"Aug 22, 2018","93.85","95.24","95.36","93.12","10.98M","-1.11%"
"Aug 21, 2018","94.90","95.05","96.48","94.45","13.36M","-0.37%"
"Aug 20, 2018","95.25","94.42","96.89","94.00","16.00M","1.45%"
"Aug 17, 2018","93.89","94.00","95.09","93.03","13.33M","-0.22%"
"Aug 16, 2018","94.10","95.50","95.95","93.17","12.94M","-1.77%"
"Aug 15, 2018","95.80","97.30","97.30","94.94","13.96M","-1.24%"
"Aug 14, 2018","97.00","96.00","97.40","95.76","16.85M","0.84%"
"Aug 13, 2018","96.19","92.52","96.50","92.02","21.41M","3.71%"
"Aug 10, 2018","92.75","92.97","94.59","91.22","35.22M","-4.80%"
"Aug 09, 2018","97.43","97.71","99.00","95.58","17.91M","-1.29%"
"Aug 08, 2018","98.70","99.25","100.72","96.00","23.89M","-1.00%"
"Aug 07, 2018","99.70","98.25","100.00","97.64","44.95M","3.85%"
"Aug 06, 2018","96.00","95.00","96.44","94.78","13.19M","0.89%"
"Aug 03, 2018","95.15","95.50","95.50","94.30","11.51M","-0.37%"
"Aug 02, 2018","95.50","96.50","96.61","95.00","20.30M","-0.50%"
"Aug 01, 2018","95.98","97.49","97.82","95.65","9.87M","-1.34%"
"Jul 31, 2018","97.28","96.75","97.28","96.11","10.62M","0.55%"
"Jul 30, 2018","96.75","96.52","97.92","95.80","10.30M","0.36%"
"Jul 27, 2018","96.40","96.70","97.35","95.80","3.16M","-0.29%"
"Jul 26, 2018","96.68","95.26","97.15","95.05","12.98M","1.55%"
"Jul 25, 2018","95.20","95.14","96.12","94.56","9.25M","-0.31%"
"Jul 24, 2018","95.50","96.20","96.22","94.60","5.89M","-0.42%"
"Jul 23, 2018","95.90","96.00","97.00","95.72","10.08M","-0.42%"
"Jul 20, 2018","96.30","96.64","97.28","95.03","8.63M","0.06%"
"Jul 19, 2018","96.24","100.80","100.80","95.71","16.46M","-4.14%"
"Jul 18, 2018","100.40","100.73","100.98","99.82","7.76M","0.30%"
"Jul 17, 2018","100.10","100.90","100.90","99.75","8.99M","-0.89%"
"Jul 16, 2018","101.00","100.68","101.65","99.68","8.56M","-0.48%"
"Jul 13, 2018","101.49","100.41","102.10","99.88","11.40M","1.24%"
"Jul 12, 2018","100.25","101.45","101.45","99.26","18.61M","-5.42%"
"Jul 11, 2018","106.00","105.79","106.40","105.00","15.73M","-0.47%"
"Jul 10, 2018","106.50","105.90","106.75","105.02","15.93M","1.04%"
"Jul 09, 2018","105.40","105.49","106.79","104.90","7.64M","0.09%"
"Jul 06, 2018","105.30","107.75","107.75","105.00","13.84M","-2.23%"
"Jul 05, 2018","107.70","105.00","107.70","104.72","21.84M","2.39%"
"Jul 04, 2018","105.19","102.51","105.22","102.51","12.15M","2.17%"
"Jul 03, 2018","102.96","102.74","102.99","101.50","7.72M","0.65%"
"Jul 02, 2018","102.30","100.00","103.98","99.73","17.49M","2.30%"
"Jun 29, 2018","100.00","99.45","100.25","99.07","8.96M","1.11%"
"Jun 28, 2018","98.90","98.50","99.39","98.00","9.58M","0.71%"
"Jun 27, 2018","98.20","99.00","99.70","98.04","13.76M","-0.54%"
"Jun 26, 2018","98.73","100.35","100.89","96.84","25.01M","-1.37%"
"Jun 25, 2018","100.10","98.50","100.25","98.32","26.87M","1.62%"
"Jun 22, 2018","98.50","98.00","100.25","96.60","43.35M","0.51%"
"Jun 21, 2018","98.00","94.00","98.00","93.71","48.89M","4.14%"
"Jun 20, 2018","94.10","91.49","94.27","91.18","27.87M","3.41%"
"Jun 19, 2018","91.00","89.75","91.62","88.37","18.09M","1.45%"
"Jun 18, 2018","89.70","89.39","89.96","88.23","10.91M","0.67%"
"Jun 15, 2018","89.10","89.49","90.23","89.00","14.82M","-0.11%"
"Jun 14, 2018","89.20","90.20","90.39","89.20","8.75M","-1.11%"
"Jun 13, 2018","90.20","91.20","91.56","90.15","20.94M","-0.88%"
"Jun 11, 2018","91.00","91.40","91.67","90.60","6.42M","-0.51%"
"Jun 09, 2018","91.47","90.80","91.66","90.70","621.60K","0.58%"
"Jun 08, 2018","90.94","91.40","92.98","90.50","20.60M","-0.61%"
"Jun 07, 2018","91.50","90.04","91.83","89.23","11.53M","2.17%"
"Jun 06, 2018","89.56","90.45","91.94","89.08","11.71M","-0.62%"
"Jun 05, 2018","90.12","90.80","90.80","89.45","7.84M","-0.42%"
"Jun 04, 2018","90.50","89.72","91.24","89.57","8.32M","1.34%"
"Jun 01, 2018","89.30","88.85","89.73","88.82","7.25M","1.13%"
"May 31, 2018","88.30","88.93","90.46","88.30","25.00M","-0.35%"
"May 30, 2018","88.61","91.55","91.55","88.26","12.74M","-3.04%"
"May 29, 2018","91.39","92.90","93.00","90.56","6.06M","-1.77%"
"May 28, 2018","93.04","93.51","93.54","92.76","3.36M","-0.70%"
"May 25, 2018","93.70","92.28","94.24","92.28","9.88M","1.58%"
"May 24, 2018","92.24","90.87","92.30","90.82","7.80M","1.51%"
"May 23, 2018","90.87","91.19","92.46","90.22","8.86M","-0.25%"
"May 22, 2018","91.10","91.77","91.86","90.75","3.64M","-0.45%"
"May 21, 2018","91.51","93.00","93.60","91.50","4.95M","-0.81%"
"May 18, 2018","92.26","93.24","94.35","92.03","8.06M","-1.06%"
"May 17, 2018","93.25","91.75","93.46","90.81","11.88M","1.91%"
"May 16, 2018","91.50","88.75","92.64","87.22","22.41M","3.10%"
"May 15, 2018","88.75","86.93","88.77","86.79","8.42M","1.46%"
"May 14, 2018","87.47","88.06","88.24","86.69","8.33M","-0.52%"
"May 11, 2018","87.93","88.10","88.39","87.50","4.79M","0.15%"
"May 10, 2018","87.80","89.68","89.80","87.70","10.23M","-2.02%"
"May 08, 2018","89.61","89.50","89.79","88.37","6.23M","-0.39%"
"May 07, 2018","89.96","88.58","89.99","88.57","7.16M","2.11%"
"May 04, 2018","88.10","89.00","89.40","87.75","6.56M","-0.68%"
"May 03, 2018","88.70","87.85","88.99","87.06","10.46M","1.35%"
"May 02, 2018","87.52","89.48","89.97","87.52","6.70M","-2.33%"
"Apr 30, 2018","89.61","89.10","96.79","88.56","9.10M","0.69%"
"Apr 27, 2018","89.00","88.32","89.90","87.81","7.47M","1.08%"
"Apr 26, 2018","88.05","88.30","88.75","87.56","7.95M","0.06%"
"Apr 25, 2018","88.00","87.51","88.55","86.95","6.91M","0.28%"
"Apr 24, 2018","87.75","88.30","88.78","87.60","4.33M","-0.28%"
"Apr 23, 2018","88.00","88.35","88.63","86.64","8.50M","-0.17%"
"Apr 20, 2018","88.15","87.76","88.43","87.28","5.05M","0.22%"
"Apr 19, 2018","87.96","89.60","90.30","87.80","9.31M","-1.17%"
"Apr 18, 2018","89.00","87.99","90.40","87.91","14.66M","1.19%"
"Apr 17, 2018","87.95","86.55","87.95","86.55","8.09M","2.15%"
"Apr 16, 2018","86.10","85.00","86.60","84.48","9.74M","0.82%"
"Apr 13, 2018","85.40","85.48","87.90","84.79","13.05M","0.12%"
"Apr 12, 2018","85.30","83.40","86.73","83.18","24.01M","3.14%"
"Apr 11, 2018","82.70","82.99","85.09","81.73","31.10M","0.67%"
"Apr 10, 2018","82.15","82.90","85.37","80.54","25.96M","-1.02%"
"Apr 09, 2018","83.00","89.77","89.79","80.80","29.18M","-7.89%"
"Apr 06, 2018","90.11","90.70","90.72","89.47","4.41M","-0.78%"
"Apr 05, 2018","90.82","89.70","90.82","89.70","5.15M","1.76%"
"Apr 04, 2018","89.25","89.50","90.33","88.61","7.39M","-0.36%"
"Apr 03, 2018","89.57","90.10","90.60","88.75","5.50M","-0.59%"
"Apr 02, 2018","90.10","91.54","92.07","90.10","3.42M","-2.07%"
"Mar 30, 2018","92.00","91.23","92.00","91.20","2.92M","0.87%"
"Mar 29, 2018","91.21","89.33","91.21","89.21","8.69M","1.98%"
"Mar 28, 2018","89.44","91.60","91.60","89.44","15.77M","-2.46%"
"Mar 27, 2018","91.70","92.59","93.20","91.55","7.25M","-0.46%"
"Mar 26, 2018","92.12","93.60","93.77","92.07","6.93M","-1.74%"
"Mar 23, 2018","93.75","92.90","93.75","92.00","7.56M","0.43%"
"Mar 22, 2018","93.35","94.37","94.55","93.05","7.82M","-1.27%"
"Mar 21, 2018","94.55","93.05","94.67","92.86","10.37M","1.61%"
"Mar 20, 2018","93.05","93.40","93.60","92.60","13.82M","-0.55%"
"Mar 19, 2018","93.56","93.34","93.98","92.65","8.24M","-0.28%"
"Mar 16, 2018","93.82","90.14","93.82","89.72","29.93M","2.93%"
"Mar 15, 2018","91.15","91.10","91.20","89.70","12.50M","0.77%"
"Mar 14, 2018","90.45","91.19","91.19","89.11","12.66M","-0.82%"
"Mar 13, 2018","91.20","90.80","91.46","90.21","12.41M","0.12%"
"Mar 12, 2018","91.09","90.06","91.48","90.06","9.93M","0.89%"
"Mar 09, 2018","90.29","89.15","90.40","88.82","7.20M","1.11%"
"Mar 07, 2018","89.30","88.49","89.30","87.02","10.27M","0.65%"
"Mar 06, 2018","88.72","88.39","89.30","88.01","13.04M","0.25%"
"Mar 05, 2018","88.50","86.49","88.50","86.23","9.30M","2.67%"
"Mar 02, 2018","86.20","86.10","86.66","85.81","8.23M","0.09%"
"Mar 01, 2018","86.12","86.70","86.95","85.71","14.11M","-0.21%"
"Feb 28, 2018","86.30","88.30","88.79","86.30","14.89M","-2.82%"
"Feb 27, 2018","88.80","88.63","88.80","88.23","11.26M","0.34%"
"Feb 26, 2018","88.50","88.00","88.68","87.36","11.41M","0.80%"
"Feb 22, 2018","87.80","86.75","88.35","86.51","14.97M","0.92%"
"Feb 21, 2018","87.00","85.65","87.09","85.43","13.20M","1.16%"
"Feb 20, 2018","86.00","85.90","86.00","85.42","5.43M","0.10%"
"Feb 19, 2018","85.91","86.01","86.64","85.35","8.53M","0.10%"
"Feb 16, 2018","85.82","85.32","86.40","85.32","12.41M","0.59%"
"Feb 15, 2018","85.32","85.82","86.34","84.50","10.04M","-0.65%"
"Feb 14, 2018","85.88","86.30","86.39","85.50","7.90M","-0.02%"
"Feb 13, 2018","85.90","86.40","87.11","85.64","18.39M","1.30%"
"Feb 12, 2018","84.80","85.38","85.40","84.20","14.22M","-0.18%"
"Feb 09, 2018","84.95","85.62","86.40","84.90","28.09M","-1.68%"
"Feb 08, 2018","86.40","83.99","87.68","82.40","36.63M","2.86%"
"Feb 07, 2018","84.00","81.43","84.10","81.41","13.98M","3.45%"
"Feb 06, 2018","81.20","81.00","81.98","80.42","18.47M","-2.17%"
"Feb 05, 2018","83.00","81.30","83.00","80.74","7.75M","1.45%"
"Feb 02, 2018","81.81","82.44","82.45","81.14","10.41M","-0.39%"
"Feb 01, 2018","82.13","81.45","82.81","81.37","8.44M","0.77%"
"Jan 31, 2018","81.50","81.50","82.77","80.70","14.01M","0.00%"
"Jan 30, 2018","81.50","80.50","82.97","79.90","15.43M","1.24%"
"Jan 29, 2018","80.50","81.70","82.71","80.44","12.30M","-1.35%"
"Jan 26, 2018","81.60","83.49","84.00","81.32","9.73M","-2.04%"
"Jan 25, 2018","83.30","82.13","83.72","80.80","25.66M","1.46%"
"Jan 24, 2018","82.10","84.01","84.07","80.77","28.45M","-2.26%"
"Jan 23, 2018","84.00","84.06","84.50","83.00","16.72M","0.00%"
"Jan 22, 2018","84.00","82.83","85.85","82.12","27.78M","1.20%"
"Jan 19, 2018","83.00","81.10","83.23","80.80","23.82M","2.15%"
"Jan 18, 2018","81.25","79.60","81.75","79.04","24.37M","2.39%"
"Jan 17, 2018","79.35","76.40","79.45","76.10","21.67M","3.43%"
"Jan 16, 2018","76.72","76.50","77.08","76.20","10.45M","0.39%"
"Jan 15, 2018","76.42","75.92","77.47","75.92","11.85M","0.07%"
"Jan 12, 2018","76.37","76.89","76.89","75.09","10.65M","-0.62%"
"Jan 11, 2018","76.85","76.68","77.00","76.37","11.35M","0.20%"
"Jan 10, 2018","76.70","76.99","77.40","76.47","10.94M","-0.12%"
"Jan 09, 2018","76.79","77.30","77.90","76.50","13.20M","-0.14%"
"Jan 05, 2018","76.90","77.42","77.42","76.21","5.88M","-0.13%"
"Jan 04, 2018","77.00","75.79","77.54","75.78","12.83M","1.57%"
"Jan 03, 2018","75.81","75.21","75.96","75.15","3.91M","1.00%"
"Dec 29, 2017","75.06","75.19","75.19","74.84","4.23M","-0.03%"
"Dec 28, 2017","75.08","74.95","75.35","74.85","9.90M","0.11%"
"Dec 27, 2017","75.00","74.79","75.46","74.58","17.27M","0.23%"
"Dec 26, 2017","74.83","75.45","75.66","74.70","3.06M","-0.45%"
"Dec 25, 2017","75.17","75.39","75.39","74.61","3.04M","-0.04%"
"Dec 22, 2017","75.20","74.65","75.73","74.37","8.90M","1.21%"
"Dec 21, 2017","74.30","75.12","76.00","74.06","12.80M","-0.95%"
"Dec 20, 2017","75.01","74.15","75.50","73.84","10.90M","1.31%"
"Dec 19, 2017","74.04","75.24","75.31","73.76","9.14M","-1.80%"
"Dec 18, 2017","75.40","75.01","75.40","74.50","7.64M","0.61%"
"Dec 15, 2017","74.94","75.50","75.70","74.70","7.94M","-0.74%"
"Dec 14, 2017","75.50","73.48","75.50","73.30","10.23M","3.28%"
"Dec 13, 2017","73.10","74.82","75.10","73.10","14.62M","-2.79%"
"Dec 12, 2017","75.20","75.50","75.63","74.30","7.03M","-0.40%"
"Dec 11, 2017","75.50","74.86","75.59","74.52","7.38M","1.27%"
"Dec 08, 2017","74.55","74.82","75.95","74.50","6.99M","-0.36%"
"Dec 07, 2017","74.82","75.70","75.70","74.79","6.88M","-1.29%"
"Dec 06, 2017","75.80","74.80","75.94","74.26","6.44M","1.07%"
"Dec 05, 2017","75.00","75.75","75.75","73.51","16.40M","-0.68%"
"Dec 04, 2017","75.51","77.50","77.50","75.51","10.20M","-2.61%"
"Dec 01, 2017","77.53","77.53","77.84","76.33","8.22M","-0.44%"
"Nov 30, 2017","77.87","77.75","77.87","76.00","22.06M","-0.14%"
"Nov 29, 2017","77.98","78.90","78.90","77.07","8.28M","-0.91%"
"Nov 28, 2017","78.70","78.90","78.99","77.86","6.67M","-0.34%"
