"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 10, 2019","3.77","3.70","3.77","3.70","72.17M","1.32%"
"Apr 09, 2019","3.72","3.70","3.73","3.70","62.19M","0.55%"
"Apr 08, 2019","3.70","3.63","3.70","3.62","113.59M","2.20%"
"Apr 05, 2019","3.62","3.63","3.65","3.61","73.06M","-0.18%"
"Apr 04, 2019","3.63","3.70","3.71","3.62","129.48M","-1.95%"
"Apr 03, 2019","3.70","3.72","3.72","3.67","86.50M","0.00%"
"Apr 02, 2019","3.70","3.73","3.74","3.69","90.05M","-0.67%"
"Apr 01, 2019","3.72","3.75","3.76","3.71","62.47M","-0.32%"
"Mar 29, 2019","3.74","3.78","3.79","3.73","45.75M","-1.14%"
"Mar 28, 2019","3.78","3.79","3.79","3.75","56.65M","0.00%"
"Mar 27, 2019","3.78","3.83","3.83","3.76","61.41M","-1.15%"
"Mar 26, 2019","3.82","3.83","3.84","3.82","33.89M","0.00%"
"Mar 25, 2019","3.82","3.83","3.84","3.79","35.17M","-0.23%"
"Mar 22, 2019","3.83","3.85","3.85","3.80","60.70M","-0.52%"
"Mar 21, 2019","3.85","3.84","3.86","3.82","91.85M","0.39%"
"Mar 20, 2019","3.84","3.83","3.85","3.82","38.88M","0.52%"
"Mar 19, 2019","3.82","3.86","3.86","3.81","47.62M","-0.65%"
"Mar 18, 2019","3.84","3.88","3.88","3.84","46.77M","-1.29%"
"Mar 15, 2019","3.89","3.84","3.89","3.82","125.95M","1.04%"
"Mar 14, 2019","3.85","3.85","3.87","3.83","32.81M","-0.47%"
"Mar 13, 2019","3.87","3.87","3.88","3.84","38.69M","0.00%"
"Mar 12, 2019","3.87","3.84","3.88","3.82","37.05M","0.77%"
"Mar 11, 2019","3.84","3.86","3.86","3.81","56.14M","0.00%"
"Mar 07, 2019","3.85","3.86","3.89","3.83","43.97M","-0.45%"
"Mar 06, 2019","3.86","3.85","3.89","3.83","54.41M","0.27%"
"Mar 05, 2019","3.85","3.93","3.95","3.85","66.18M","-2.27%"
"Mar 04, 2019","3.94","3.93","3.97","3.93","47.15M","0.19%"
"Mar 01, 2019","3.93","3.91","3.93","3.89","81.72M","0.51%"
"Feb 28, 2019","3.91","3.93","3.93","3.88","84.19M","-0.28%"
"Feb 27, 2019","3.93","3.93","3.94","3.90","92.69M","0.00%"
"Feb 26, 2019","3.93","3.88","3.93","3.87","84.89M","1.29%"
"Feb 25, 2019","3.88","3.88","3.90","3.86","64.50M","0.39%"
"Feb 22, 2019","3.87","3.86","3.88","3.86","56.62M","-0.26%"
"Feb 21, 2019","3.88","3.88","3.89","3.84","85.40M","0.00%"
"Feb 20, 2019","3.88","3.86","3.89","3.85","92.82M","0.30%"
"Feb 19, 2019","3.86","3.81","3.86","3.80","43.97M","1.79%"
"Feb 18, 2019","3.80","3.89","3.90","3.79","60.73M","-2.30%"
"Feb 15, 2019","3.88","3.86","3.89","3.85","60.33M","1.21%"
"Feb 14, 2019","3.84","3.86","3.89","3.81","70.99M","-1.37%"
"Feb 13, 2019","3.89","3.90","3.92","3.85","67.55M","-0.21%"
"Feb 12, 2019","3.90","3.87","3.91","3.85","92.29M","0.67%"
"Feb 11, 2019","3.87","3.85","3.87","3.84","41.71M","0.16%"
"Feb 08, 2019","3.87","3.77","3.88","3.77","102.59M","2.68%"
"Feb 07, 2019","3.77","3.82","3.82","3.77","70.92M","-1.23%"
"Feb 06, 2019","3.81","3.84","3.86","3.81","72.26M","-0.83%"
"Feb 05, 2019","3.85","3.86","3.88","3.85","40.39M","0.00%"
"Feb 04, 2019","3.85","3.88","3.88","3.85","55.98M","-0.77%"
"Feb 01, 2019","3.88","3.84","3.88","3.83","79.45M","1.44%"
"Jan 31, 2019","3.83","3.87","3.87","3.83","108.28M","-0.65%"
"Jan 30, 2019","3.85","3.88","3.88","3.83","74.81M","-0.27%"
"Jan 29, 2019","3.86","3.87","3.88","3.82","51.50M","0.32%"
"Jan 28, 2019","3.85","3.87","3.87","3.83","32.00M","-0.57%"
"Jan 25, 2019","3.87","3.89","3.89","3.85","89.71M","-0.58%"
"Jan 24, 2019","3.89","3.88","3.89","3.83","104.20M","0.87%"
"Jan 23, 2019","3.86","3.81","3.88","3.81","133.81M","1.29%"
"Jan 22, 2019","3.81","3.85","3.87","3.80","137.10M","-1.04%"
"Jan 21, 2019","3.85","3.87","3.90","3.85","43.17M","-0.26%"
"Jan 18, 2019","3.86","3.93","3.94","3.85","95.48M","-1.81%"
"Jan 17, 2019","3.93","3.96","3.96","3.92","65.55M","-0.63%"
"Jan 16, 2019","3.96","3.94","3.96","3.92","70.65M","0.50%"
"Jan 15, 2019","3.94","3.95","3.96","3.90","95.11M","-0.34%"
"Jan 14, 2019","3.95","3.96","3.96","3.91","65.25M","-0.25%"
"Jan 11, 2019","3.96","3.96","3.97","3.91","94.71M","0.44%"
"Jan 10, 2019","3.94","3.96","4.00","3.93","108.93M","-1.00%"
"Jan 09, 2019","3.98","3.92","3.98","3.91","90.85M","1.85%"
"Jan 08, 2019","3.91","3.97","3.97","3.88","82.98M","-1.51%"
"Jan 04, 2019","3.97","3.98","3.98","3.92","64.05M","-0.15%"
"Jan 03, 2019","3.98","3.86","4.00","3.84","88.28M","2.49%"
"Dec 29, 2018","3.88","3.88","3.90","3.87","4.13M","-0.13%"
"Dec 28, 2018","3.88","3.92","3.94","3.87","37.32M","-0.82%"
"Dec 27, 2018","3.92","3.87","3.92","3.85","53.37M","1.85%"
"Dec 26, 2018","3.85","3.83","3.85","3.80","6.75M","0.56%"
"Dec 25, 2018","3.82","3.87","3.87","3.72","17.12M","-1.73%"
"Dec 24, 2018","3.89","3.87","3.90","3.87","13.11M","0.62%"
"Dec 21, 2018","3.87","3.88","3.92","3.87","147.50M","-0.83%"
"Dec 20, 2018","3.90","3.89","3.90","3.87","99.66M","0.35%"
"Dec 19, 2018","3.89","3.89","3.91","3.87","74.90M","-0.41%"
"Dec 18, 2018","3.90","3.85","3.94","3.85","88.59M","0.00%"
"Dec 17, 2018","3.90","3.87","3.93","3.85","57.52M","0.50%"
"Dec 14, 2018","3.88","3.90","3.92","3.85","44.73M","-0.92%"
"Dec 13, 2018","3.92","3.88","3.95","3.88","93.10M","0.94%"
"Dec 12, 2018","3.88","3.92","3.92","3.86","53.69M","0.00%"
"Dec 11, 2018","3.88","3.90","3.92","3.85","105.39M","-0.21%"
"Dec 10, 2018","3.89","3.94","3.96","3.88","54.22M","-1.33%"
"Dec 07, 2018","3.94","4.01","4.03","3.90","127.26M","-1.55%"
"Dec 06, 2018","4.00","4.05","4.12","3.95","94.34M","-1.12%"
"Dec 05, 2018","4.05","4.11","4.12","3.99","99.41M","-1.79%"
"Dec 04, 2018","4.12","4.06","4.12","4.04","98.63M","0.81%"
"Dec 03, 2018","4.09","4.08","4.13","4.06","90.70M","0.00%"
"Nov 30, 2018","4.09","3.95","4.09","3.95","118.28M","3.21%"
"Nov 29, 2018","3.97","3.95","4.00","3.93","78.94M","0.70%"
"Nov 28, 2018","3.94","3.94","3.97","3.92","50.39M","-0.39%"
"Nov 27, 2018","3.96","3.87","3.97","3.86","46.02M","1.44%"
"Nov 26, 2018","3.90","3.97","3.99","3.84","88.37M","-1.92%"
"Nov 23, 2018","3.98","3.95","3.98","3.89","46.33M","0.38%"
"Nov 22, 2018","3.96","3.88","3.96","3.88","43.36M","2.02%"
"Nov 21, 2018","3.88","3.84","3.92","3.82","61.83M","2.01%"
"Nov 20, 2018","3.81","3.86","3.92","3.81","52.38M","-1.34%"
"Nov 19, 2018","3.86","3.96","3.97","3.85","54.86M","-2.51%"
"Nov 16, 2018","3.96","3.99","4.00","3.95","60.58M","-0.60%"
"Nov 15, 2018","3.98","3.99","4.02","3.95","37.04M","0.00%"
"Nov 14, 2018","3.98","4.03","4.05","3.94","82.65M","-1.27%"
"Nov 13, 2018","4.03","3.95","4.03","3.93","118.45M","2.03%"
"Nov 12, 2018","3.95","4.04","4.05","3.94","52.63M","-1.97%"
"Nov 09, 2018","4.03","3.99","4.03","3.89","139.82M","0.99%"
"Nov 08, 2018","3.99","4.03","4.06","3.99","97.83M","-0.86%"
"Nov 07, 2018","4.02","4.02","4.05","3.95","59.32M","0.61%"
"Nov 06, 2018","4.00","3.97","4.00","3.93","77.40M","1.41%"
"Nov 02, 2018","3.94","4.00","4.01","3.92","66.84M","-1.35%"
"Nov 01, 2018","4.00","3.98","4.00","3.92","98.97M","0.41%"
"Oct 31, 2018","3.98","3.94","3.98","3.89","113.78M","1.54%"
"Oct 30, 2018","3.92","3.83","3.92","3.77","75.43M","2.47%"
"Oct 29, 2018","3.83","3.73","3.84","3.73","71.94M","2.88%"
"Oct 26, 2018","3.72","3.68","3.72","3.63","56.08M","0.95%"
"Oct 25, 2018","3.68","3.73","3.75","3.66","85.94M","-1.21%"
"Oct 24, 2018","3.73","3.75","3.80","3.73","64.46M","0.00%"
"Oct 23, 2018","3.73","3.85","3.87","3.73","90.38M","-3.62%"
"Oct 22, 2018","3.87","3.89","3.92","3.86","39.31M","-0.41%"
"Oct 19, 2018","3.89","3.97","4.02","3.86","44.46M","-2.79%"
"Oct 18, 2018","4.00","4.03","4.07","3.96","90.00M","-1.87%"
"Oct 17, 2018","4.07","3.95","4.07","3.95","81.07M","2.36%"
"Oct 16, 2018","3.98","3.86","3.98","3.86","68.87M","3.22%"
"Oct 15, 2018","3.86","3.90","3.95","3.84","47.37M","-0.73%"
"Oct 12, 2018","3.88","3.97","3.99","3.87","60.38M","-1.87%"
"Oct 11, 2018","3.96","3.92","3.99","3.88","81.98M","-0.85%"
"Oct 10, 2018","3.99","3.96","4.03","3.95","71.48M","1.69%"
"Oct 09, 2018","3.93","4.00","4.04","3.93","55.36M","-1.12%"
"Oct 08, 2018","3.97","4.03","4.06","3.92","70.09M","-1.26%"
"Oct 05, 2018","4.02","4.10","4.10","4.02","89.18M","-1.70%"
"Oct 04, 2018","4.09","4.10","4.13","4.07","71.20M","0.25%"
"Oct 03, 2018","4.08","4.11","4.13","4.02","93.42M","-0.72%"
"Oct 02, 2018","4.11","4.08","4.12","4.04","75.83M","1.78%"
"Oct 01, 2018","4.04","4.11","4.12","4.00","66.31M","-1.68%"
"Sep 28, 2018","4.11","4.16","4.17","4.02","80.24M","-1.72%"
"Sep 27, 2018","4.18","4.13","4.18","4.12","80.18M","1.17%"
"Sep 26, 2018","4.13","4.12","4.17","4.12","80.03M","0.00%"
"Sep 25, 2018","4.13","4.08","4.13","4.04","65.93M","1.45%"
"Sep 24, 2018","4.07","4.05","4.10","4.02","43.70M","1.46%"
"Sep 21, 2018","4.01","4.12","4.19","4.01","251.21M","-1.82%"
"Sep 20, 2018","4.09","4.11","4.17","4.07","178.39M","-0.81%"
"Sep 19, 2018","4.12","4.20","4.20","4.11","69.66M","-1.74%"
"Sep 18, 2018","4.19","4.08","4.20","4.07","131.45M","2.83%"
"Sep 17, 2018","4.08","3.95","4.14","3.95","138.70M","3.23%"
"Sep 14, 2018","3.95","3.92","3.98","3.92","61.80M","0.77%"
"Sep 13, 2018","3.92","3.89","3.96","3.86","68.70M","0.77%"
"Sep 12, 2018","3.89","3.79","3.89","3.76","78.36M","2.91%"
"Sep 11, 2018","3.78","3.70","3.80","3.68","144.80M","1.64%"
"Sep 10, 2018","3.72","3.79","3.82","3.67","74.90M","-1.09%"
"Sep 07, 2018","3.76","3.89","3.91","3.69","103.71M","-2.82%"
"Sep 06, 2018","3.87","3.97","3.99","3.82","62.24M","-2.05%"
"Sep 05, 2018","3.95","3.97","4.00","3.94","79.96M","-0.63%"
"Sep 04, 2018","3.97","4.03","4.05","3.96","43.93M","-0.95%"
"Sep 03, 2018","4.01","4.04","4.04","3.99","25.24M","-0.67%"
"Aug 31, 2018","4.04","3.98","4.04","3.92","92.19M","1.33%"
"Aug 30, 2018","3.99","4.03","4.03","3.95","100.29M","-0.57%"
"Aug 29, 2018","4.01","4.02","4.04","3.99","63.64M","-0.35%"
"Aug 28, 2018","4.02","4.05","4.07","3.98","62.34M","-0.40%"
"Aug 27, 2018","4.04","3.94","4.04","3.91","124.13M","3.44%"
"Aug 24, 2018","3.91","3.99","4.01","3.86","78.51M","-2.36%"
"Aug 23, 2018","4.00","4.05","4.07","3.95","96.75M","-1.40%"
"Aug 22, 2018","4.06","4.07","4.12","4.03","97.93M","0.00%"
"Aug 21, 2018","4.06","4.04","4.06","4.00","86.51M","0.83%"
"Aug 20, 2018","4.03","4.02","4.05","3.99","54.95M","1.08%"
"Aug 17, 2018","3.98","4.03","4.04","3.92","80.03M","-1.14%"
"Aug 16, 2018","4.03","4.03","4.06","4.02","98.96M","-0.15%"
"Aug 15, 2018","4.03","3.98","4.03","3.96","140.81M","1.48%"
"Aug 14, 2018","3.98","3.98","4.00","3.96","105.06M","0.66%"
"Aug 13, 2018","3.95","3.79","4.01","3.77","141.89M","2.76%"
"Aug 10, 2018","3.84","4.06","4.06","3.82","150.72M","-5.25%"
"Aug 09, 2018","4.06","4.05","4.06","3.96","87.81M","-0.36%"
"Aug 08, 2018","4.07","4.13","4.13","4.03","96.29M","-0.94%"
"Aug 07, 2018","4.11","4.07","4.12","4.02","81.80M","2.15%"
"Aug 06, 2018","4.02","4.07","4.07","4.02","84.32M","-0.95%"
"Aug 03, 2018","4.06","4.11","4.11","4.01","76.96M","-0.89%"
"Aug 02, 2018","4.10","4.15","4.16","4.07","85.68M","-1.29%"
"Aug 01, 2018","4.15","4.15","4.17","4.09","68.50M","0.23%"
"Jul 31, 2018","4.14","4.11","4.17","4.06","87.35M","1.09%"
"Jul 30, 2018","4.10","4.16","4.16","4.08","65.03M","-1.50%"
"Jul 27, 2018","4.16","4.20","4.20","4.14","51.89M","-0.94%"
"Jul 26, 2018","4.20","4.21","4.23","4.18","59.33M","0.47%"
"Jul 25, 2018","4.18","4.21","4.24","4.13","87.20M","-1.17%"
"Jul 24, 2018","4.23","4.25","4.29","4.21","80.21M","-0.34%"
"Jul 23, 2018","4.24","4.26","4.27","4.21","90.95M","0.00%"
"Jul 20, 2018","4.24","4.36","4.36","4.20","107.65M","-3.25%"
"Jul 19, 2018","4.38","4.40","4.40","4.33","90.74M","-0.54%"
"Jul 18, 2018","4.41","4.35","4.43","4.35","131.42M","1.01%"
"Jul 17, 2018","4.36","4.34","4.40","4.25","114.94M","0.58%"
"Jul 16, 2018","4.34","4.31","4.34","4.22","71.12M","0.53%"
"Jul 13, 2018","4.31","4.26","4.36","4.22","96.28M","1.66%"
"Jul 12, 2018","4.24","4.37","4.39","4.19","145.80M","-2.67%"
"Jul 11, 2018","4.36","4.38","4.43","4.33","105.03M","-0.45%"
"Jul 10, 2018","4.38","4.30","4.43","4.24","211.98M","1.88%"
"Jul 09, 2018","4.30","4.23","4.30","4.19","123.30M","2.16%"
"Jul 06, 2018","4.21","4.13","4.23","4.10","94.70M","1.79%"
"Jul 05, 2018","4.13","4.12","4.15","4.09","58.42M","0.34%"
"Jul 04, 2018","4.12","4.05","4.13","4.05","62.81M","1.75%"
"Jul 03, 2018","4.05","4.08","4.12","4.04","78.87M","-0.55%"
"Jul 02, 2018","4.07","4.06","4.13","4.06","104.40M","-0.70%"
"Jun 29, 2018","4.10","4.07","4.10","4.03","83.92M","0.82%"
"Jun 28, 2018","4.07","4.07","4.08","4.00","80.39M","0.00%"
"Jun 27, 2018","4.07","4.08","4.10","4.05","61.41M","0.47%"
"Jun 26, 2018","4.05","4.08","4.13","4.05","68.51M","-0.91%"
"Jun 25, 2018","4.09","4.14","4.15","4.05","94.22M","-1.04%"
"Jun 22, 2018","4.13","4.14","4.19","4.10","132.04M","0.38%"
"Jun 21, 2018","4.12","4.09","4.19","4.07","186.56M","0.57%"
"Jun 20, 2018","4.09","4.07","4.16","4.07","112.49M","0.00%"
"Jun 19, 2018","4.10","4.09","4.13","4.07","161.37M","-0.24%"
"Jun 18, 2018","4.11","4.03","4.17","4.02","125.20M","1.40%"
"Jun 15, 2018","4.05","4.05","4.06","3.98","132.51M","0.51%"
"Jun 14, 2018","4.03","4.12","4.12","4.03","72.96M","-1.72%"
"Jun 13, 2018","4.10","4.11","4.15","4.05","85.06M","-0.49%"
"Jun 11, 2018","4.12","4.13","4.16","4.01","47.06M","0.71%"
"Jun 09, 2018","4.09","4.09","4.11","4.09","7.63M","0.00%"
"Jun 08, 2018","4.09","4.18","4.20","4.06","159.58M","-2.61%"
"Jun 07, 2018","4.20","4.19","4.22","4.18","87.77M","0.27%"
"Jun 06, 2018","4.19","4.22","4.24","4.16","63.40M","-0.79%"
"Jun 05, 2018","4.22","4.16","4.22","4.15","95.20M","1.82%"
"Jun 04, 2018","4.15","4.06","4.15","4.06","77.85M","2.43%"
"Jun 01, 2018","4.05","4.05","4.12","4.05","80.40M","-0.78%"
"May 31, 2018","4.08","3.96","4.08","3.93","210.31M","0.25%"
"May 30, 2018","4.07","4.02","4.07","4.00","114.73M","1.70%"
"May 29, 2018","4.00","4.06","4.09","3.96","76.54M","-0.76%"
"May 28, 2018","4.03","4.05","4.09","4.03","34.57M","-0.43%"
"May 25, 2018","4.05","3.99","4.06","3.99","62.89M","1.49%"
"May 24, 2018","3.99","4.02","4.03","3.99","62.21M","0.00%"
"May 23, 2018","3.99","4.02","4.07","3.98","75.02M","-1.49%"
"May 22, 2018","4.05","3.99","4.05","3.97","106.37M","1.43%"
"May 21, 2018","3.99","4.10","4.10","3.99","174.98M","-3.66%"
"May 18, 2018","4.14","4.01","4.18","3.95","174.81M","3.62%"
"May 17, 2018","4.00","4.01","4.11","4.00","234.08M","0.50%"
"May 16, 2018","3.98","3.91","3.99","3.87","129.00M","2.43%"
"May 15, 2018","3.89","3.93","3.95","3.89","101.26M","-2.13%"
"May 14, 2018","3.97","3.98","3.99","3.92","65.62M","-0.36%"
"May 11, 2018","3.98","3.94","3.98","3.90","69.66M","1.08%"
"May 10, 2018","3.94","3.94","4.02","3.90","143.43M","0.46%"
"May 08, 2018","3.92","3.90","3.92","3.85","79.93M","0.23%"
"May 07, 2018","3.91","3.84","3.93","3.84","78.15M","2.17%"
"May 04, 2018","3.83","3.86","3.88","3.82","66.93M","0.31%"
"May 03, 2018","3.82","4.02","4.02","3.81","158.52M","-4.87%"
"May 02, 2018","4.02","3.99","4.03","3.96","61.31M","0.39%"
"Apr 30, 2018","4.00","3.95","4.07","3.91","65.42M","1.63%"
"Apr 28, 2018","3.94","3.95","3.95","3.92","5.96M","-0.98%"
"Apr 27, 2018","3.97","3.91","3.97","3.91","41.67M","1.40%"
"Apr 26, 2018","3.92","3.96","3.96","3.89","73.49M","-1.05%"
"Apr 25, 2018","3.96","3.94","3.98","3.91","71.96M","0.55%"
"Apr 24, 2018","3.94","3.88","3.94","3.87","63.50M","2.34%"
"Apr 23, 2018","3.85","3.91","3.94","3.84","90.28M","-1.53%"
"Apr 20, 2018","3.91","3.91","3.94","3.87","82.38M","-0.31%"
"Apr 19, 2018","3.92","3.98","4.00","3.88","97.39M","-0.71%"
"Apr 18, 2018","3.95","3.87","3.98","3.87","105.21M","2.20%"
"Apr 17, 2018","3.87","3.89","3.92","3.85","85.52M","0.13%"
"Apr 16, 2018","3.86","3.76","3.88","3.74","125.18M","2.93%"
"Apr 13, 2018","3.75","3.80","3.82","3.70","69.36M","-1.06%"
"Apr 12, 2018","3.79","3.76","3.83","3.68","147.90M","1.61%"
"Apr 11, 2018","3.73","3.74","3.74","3.61","164.27M","1.36%"
"Apr 10, 2018","3.68","3.65","3.77","3.62","191.70M","0.55%"
"Apr 09, 2018","3.66","3.92","3.96","3.65","280.30M","-6.87%"
"Apr 06, 2018","3.93","3.97","3.97","3.91","83.72M","-1.03%"
"Apr 05, 2018","3.97","3.88","3.99","3.88","109.01M","2.08%"
"Apr 04, 2018","3.89","3.88","3.91","3.84","127.75M","0.00%"
"Apr 03, 2018","3.89","3.86","3.90","3.82","134.44M","0.73%"
"Apr 02, 2018","3.86","3.82","3.90","3.80","155.96M","1.05%"
"Mar 30, 2018","3.82","3.83","3.83","3.80","21.86M","-0.26%"
"Mar 29, 2018","3.83","3.75","3.83","3.72","182.00M","2.49%"
"Mar 28, 2018","3.74","3.74","3.75","3.71","104.77M","0.30%"
"Mar 27, 2018","3.73","3.75","3.79","3.69","114.93M","0.00%"
"Mar 26, 2018","3.73","3.73","3.76","3.68","94.26M","0.00%"
"Mar 23, 2018","3.73","3.75","3.80","3.72","96.99M","-1.06%"
"Mar 22, 2018","3.77","3.83","3.83","3.76","96.65M","-0.13%"
"Mar 21, 2018","3.78","3.79","3.84","3.76","106.06M","-0.41%"
"Mar 20, 2018","3.80","3.72","3.80","3.72","77.66M","2.02%"
"Mar 19, 2018","3.72","3.75","3.77","3.69","133.90M","-2.07%"
"Mar 16, 2018","3.80","3.62","3.80","3.62","222.22M","5.05%"
"Mar 15, 2018","3.62","3.63","3.79","3.57","553.50M","-1.47%"
"Mar 14, 2018","3.67","3.83","3.83","3.67","169.12M","-4.18%"
"Mar 13, 2018","3.83","3.84","3.84","3.80","103.14M","0.00%"
"Mar 12, 2018","3.83","3.79","3.84","3.79","80.30M","0.31%"
"Mar 09, 2018","3.82","3.75","3.82","3.75","58.90M","1.29%"
"Mar 07, 2018","3.77","3.80","3.80","3.71","119.74M","-1.32%"
"Mar 06, 2018","3.82","3.79","3.82","3.73","78.47M","0.66%"
"Mar 05, 2018","3.80","3.72","3.80","3.69","80.64M","2.11%"
"Mar 02, 2018","3.72","3.73","3.76","3.66","65.74M","-0.35%"
"Mar 01, 2018","3.73","3.71","3.74","3.67","106.36M","0.26%"
"Feb 28, 2018","3.72","3.71","3.75","3.65","146.98M","0.26%"
"Feb 27, 2018","3.71","3.78","3.80","3.68","96.21M","-1.58%"
"Feb 26, 2018","3.77","3.80","3.84","3.75","167.41M","-0.46%"
"Feb 22, 2018","3.79","3.82","3.82","3.72","121.96M","-0.88%"
"Feb 21, 2018","3.82","3.68","3.82","3.66","88.32M","3.27%"
"Feb 20, 2018","3.70","3.72","3.73","3.67","40.56M","-0.58%"
"Feb 19, 2018","3.72","3.79","3.82","3.72","48.55M","-1.86%"
"Feb 16, 2018","3.79","3.81","3.83","3.78","52.71M","0.00%"
"Feb 15, 2018","3.80","3.72","3.80","3.69","71.55M","2.10%"
"Feb 14, 2018","3.72","3.68","3.72","3.65","47.41M","0.90%"
"Feb 13, 2018","3.68","3.67","3.70","3.62","50.74M","0.00%"
"Feb 12, 2018","3.68","3.71","3.73","3.65","66.98M","-0.41%"
"Feb 09, 2018","3.70","3.76","3.76","3.65","74.81M","-1.71%"
"Feb 08, 2018","3.76","3.77","3.83","3.76","71.02M","-1.13%"
"Feb 07, 2018","3.81","3.74","3.81","3.67","82.88M","3.75%"
"Feb 06, 2018","3.67","3.69","3.74","3.64","71.55M","-2.20%"
"Feb 05, 2018","3.75","3.79","3.82","3.74","52.26M","-1.95%"
"Feb 02, 2018","3.82","3.80","3.86","3.79","66.17M","0.13%"
"Feb 01, 2018","3.82","3.79","3.83","3.78","52.21M","0.78%"
"Jan 31, 2018","3.79","3.75","3.87","3.71","93.22M","0.53%"
"Jan 30, 2018","3.77","3.78","3.79","3.74","47.55M","-0.48%"
"Jan 29, 2018","3.79","3.76","3.79","3.74","48.94M","0.81%"
"Jan 26, 2018","3.76","3.74","3.76","3.68","82.82M","0.20%"
"Jan 25, 2018","3.75","3.68","3.75","3.63","94.29M","2.18%"
"Jan 24, 2018","3.67","3.65","3.71","3.64","63.78M","0.27%"
"Jan 23, 2018","3.66","3.75","3.76","3.62","108.95M","-2.32%"
"Jan 22, 2018","3.75","3.56","3.76","3.55","183.74M","5.82%"
"Jan 19, 2018","3.54","3.47","3.56","3.45","58.76M","1.77%"
"Jan 18, 2018","3.48","3.45","3.50","3.44","80.44M","0.88%"
"Jan 17, 2018","3.45","3.42","3.45","3.39","50.51M","-0.26%"
"Jan 16, 2018","3.46","3.45","3.46","3.41","51.25M","0.19%"
"Jan 15, 2018","3.45","3.46","3.47","3.41","40.33M","0.33%"
"Jan 12, 2018","3.44","3.41","3.44","3.40","58.80M","0.88%"
"Jan 11, 2018","3.41","3.47","3.47","3.38","128.84M","-1.53%"
"Jan 10, 2018","3.46","3.50","3.51","3.43","88.07M","-0.52%"
"Jan 09, 2018","3.48","3.56","3.56","3.48","107.03M","-1.78%"
"Jan 05, 2018","3.54","3.58","3.59","3.47","60.86M","-0.67%"
"Jan 04, 2018","3.57","3.40","3.57","3.38","65.25M","5.16%"
"Jan 03, 2018","3.39","3.42","3.42","3.35","29.77M","-0.21%"
"Dec 29, 2017","3.40","3.38","3.40","3.32","45.25M","0.95%"
"Dec 28, 2017","3.37","3.40","3.42","3.34","36.37M","-0.74%"
"Dec 27, 2017","3.39","3.32","3.39","3.22","101.41M","2.18%"
"Dec 26, 2017","3.32","3.40","3.40","3.30","25.75M","-2.61%"
"Dec 25, 2017","3.41","3.35","3.42","3.33","14.13M","2.08%"
"Dec 22, 2017","3.34","3.36","3.43","3.27","65.11M","-0.51%"
"Dec 21, 2017","3.36","3.41","3.47","3.33","69.48M","-2.19%"
"Dec 20, 2017","3.43","3.52","3.53","3.43","101.01M","-1.63%"
"Dec 19, 2017","3.49","3.57","3.59","3.49","49.03M","-2.42%"
"Dec 18, 2017","3.58","3.60","3.62","3.54","47.02M","-0.47%"
"Dec 15, 2017","3.59","3.60","3.63","3.59","64.68M","-0.73%"
"Dec 14, 2017","3.62","3.60","3.62","3.56","46.14M","0.26%"
"Dec 13, 2017","3.61","3.52","3.61","3.52","46.86M","1.96%"
"Dec 12, 2017","3.54","3.59","3.60","3.51","56.42M","-1.12%"
"Dec 11, 2017","3.58","3.51","3.59","3.51","58.96M","2.05%"
"Dec 08, 2017","3.51","3.58","3.60","3.48","41.22M","-1.89%"
"Dec 07, 2017","3.58","3.63","3.63","3.58","52.64M","-2.01%"
"Dec 06, 2017","3.65","3.65","3.65","3.59","42.65M","0.80%"
"Dec 05, 2017","3.62","3.64","3.65","3.59","39.20M","-0.55%"
"Dec 04, 2017","3.64","3.73","3.73","3.63","73.81M","-2.41%"
"Dec 01, 2017","3.73","3.65","3.73","3.65","51.43M","1.21%"
"Nov 30, 2017","3.69","3.68","3.69","3.60","117.48M","0.15%"
"Nov 29, 2017","3.68","3.70","3.71","3.65","35.80M","-0.49%"
"Nov 28, 2017","3.70","3.67","3.70","3.63","32.66M","0.65%"
"Nov 27, 2017","3.67","3.61","3.67","3.57","47.40M","1.90%"
"Nov 24, 2017","3.61","3.67","3.69","3.58","43.85M","-1.41%"
"Nov 23, 2017","3.66","3.70","3.70","3.64","25.40M","-0.88%"
"Nov 22, 2017","3.69","3.61","3.69","3.59","63.05M","2.20%"
"Nov 21, 2017","3.61","3.60","3.63","3.56","33.17M","0.28%"
"Nov 20, 2017","3.60","3.53","3.60","3.49","59.32M","2.17%"
"Nov 17, 2017","3.52","3.63","3.66","3.52","50.42M","-2.73%"
"Nov 16, 2017","3.62","3.60","3.64","3.59","68.57M","0.63%"
"Nov 15, 2017","3.60","3.60","3.62","3.58","43.85M","0.00%"
"Nov 14, 2017","3.60","3.62","3.65","3.59","80.74M","0.00%"
"Nov 13, 2017","3.60","3.64","3.65","3.60","51.80M","-0.62%"
"Nov 10, 2017","3.62","3.64","3.66","3.62","61.52M","-1.27%"
"Nov 09, 2017","3.67","3.61","3.67","3.59","73.09M","1.66%"
"Nov 08, 2017","3.61","3.55","3.62","3.55","71.92M","1.49%"
"Nov 07, 2017","3.56","3.50","3.56","3.50","78.12M","2.02%"
"Nov 03, 2017","3.49","3.46","3.52","3.46","50.07M","0.87%"
"Nov 02, 2017","3.46","3.55","3.55","3.46","84.70M","-2.91%"
"Nov 01, 2017","3.56","3.61","3.61","3.53","47.36M","-0.53%"
