"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 13, 2020","352.30","352.53","353.68","351.56","4.60K","-0.13%"
"Oct 12, 2020","352.75","348.67","352.75","348.45","5.47K","1.77%"
"Oct 09, 2020","346.61","345.42","346.69","345.42","5.00K","1.12%"
"Oct 08, 2020","342.77","343.78","343.89","342.35","5.31K","0.71%"
"Oct 07, 2020","340.36","337.58","340.46","337.24","15.87K","0.09%"
"Oct 06, 2020","340.06","340.12","341.08","338.72","7.19K","0.23%"
"Oct 05, 2020","339.29","336.60","339.57","335.59","11.65K","1.14%"
"Oct 02, 2020","335.48","333.43","336.00","331.12","9.65K","-0.82%"
"Oct 01, 2020","338.26","338.41","339.34","336.38","13.64K","0.32%"
"Sep 30, 2020","337.18","331.77","337.20","330.50","19.84K","1.07%"
"Sep 29, 2020","333.61","335.64","335.64","333.86","21.66K","-0.32%"
"Sep 28, 2020","334.69","332.00","335.21","331.83","9.68K","2.52%"
"Sep 25, 2020","326.46","325.49","326.69","321.73","14.06K","0.73%"
"Sep 24, 2020","324.08","322.75","325.17","320.79","12.64K","-1.52%"
"Sep 23, 2020","329.09","331.26","332.61","329.09","7.58K","0.57%"
"Sep 22, 2020","327.22","327.06","329.87","326.55","19.78K","1.35%"
"Sep 21, 2020","322.86","330.97","330.97","322.35","16.88K","-3.31%"
"Sep 18, 2020","333.92","336.98","337.52","333.92","2.96K","-0.92%"
"Sep 17, 2020","337.01","333.92","338.24","333.46","10.87K","-1.69%"
"Sep 16, 2020","342.82","341.77","343.39","341.06","25.84K","0.16%"
"Sep 15, 2020","342.26","339.88","342.33","339.76","24.38K","0.51%"
"Sep 14, 2020","340.52","338.85","340.58","337.40","2.95K","1.48%"
"Sep 11, 2020","335.55","337.29","338.16","334.80","4.32K","-1.68%"
"Sep 10, 2020","341.30","340.59","343.02","338.59","5.34K","0.26%"
"Sep 09, 2020","340.40","333.97","340.40","333.97","8.19K","1.19%"
"Sep 08, 2020","336.39","344.93","344.93","335.64","6.14K","-2.17%"
"Sep 07, 2020","343.85","340.02","344.20","340.02","2.24K","1.73%"
"Sep 04, 2020","337.99","344.82","349.01","335.83","13.40K","-2.83%"
"Sep 03, 2020","347.84","358.07","358.97","346.11","38.87K","-2.03%"
"Sep 02, 2020","355.03","354.56","356.09","354.43","27.57K","1.03%"
"Sep 01, 2020","351.41","351.55","352.14","350.00","11.37K","0.50%"
"Aug 28, 2020","349.65","350.96","350.97","348.87","14.20K","-0.02%"
"Aug 27, 2020","349.71","348.39","350.20","347.60","21.94K","1.05%"
"Aug 26, 2020","346.08","344.60","346.08","344.15","18.13K","0.70%"
"Aug 25, 2020","343.67","344.88","345.43","342.91","4.25K","0.38%"
"Aug 24, 2020","342.37","341.43","343.09","341.43","3.49K","1.00%"
"Aug 21, 2020","338.98","339.33","339.38","336.50","2.74K","0.31%"
"Aug 20, 2020","337.92","336.35","337.92","335.89","7.55K","-0.65%"
"Aug 19, 2020","340.12","339.55","340.12","338.98","2.44K","0.34%"
"Aug 18, 2020","338.97","338.38","339.36","337.52","7.20K","0.06%"
"Aug 17, 2020","338.75","337.88","338.88","337.27","2.08K","0.27%"
"Aug 14, 2020","337.83","338.00","338.00","335.68","5.40K","-0.18%"
"Aug 13, 2020","338.45","337.58","338.52","337.15","5.21K","0.16%"
"Aug 12, 2020","337.93","335.23","338.02","334.94","24.71K","0.05%"
"Aug 11, 2020","337.74","336.74","338.52","336.17","37.23K","0.82%"
"Aug 10, 2020","335.01","335.75","336.26","334.42","2.19K","0.17%"
"Aug 07, 2020","334.42","333.92","335.21","333.32","21.30K","0.67%"
"Aug 06, 2020","332.21","332.99","333.23","331.16","5.49K","-0.14%"
"Aug 05, 2020","332.67","331.73","333.00","331.73","1.82K","0.78%"
"Aug 04, 2020","330.09","329.93","330.20","327.99","4.75K","0.19%"
"Aug 03, 2020","329.47","326.95","329.60","326.38","3.48K","1.67%"
"Jul 31, 2020","324.06","326.72","326.80","323.15","8.35K","0.26%"
"Jul 30, 2020","323.22","324.67","324.67","320.79","6.29K","-0.33%"
"Jul 29, 2020","324.30","322.42","324.35","322.16","3.85K","0.23%"
"Jul 28, 2020","323.55","324.07","324.41","321.85","15.45K","0.38%"
"Jul 27, 2020","322.33","321.88","323.29","321.88","2.17K","0.15%"
"Jul 24, 2020","321.84","321.71","323.11","320.87","3.65K","-1.67%"
"Jul 23, 2020","327.30","328.73","328.96","326.86","2.85K","0.39%"
"Jul 22, 2020","326.03","326.08","326.66","323.37","17.46K","-0.31%"
"Jul 21, 2020","327.03","326.73","327.83","326.28","17.86K","1.13%"
"Jul 20, 2020","323.38","320.61","323.59","319.82","10.06K","0.54%"
"Jul 17, 2020","321.63","320.96","322.54","320.49","8.40K","0.43%"
"Jul 16, 2020","320.26","320.86","321.20","319.59","10.21K","-0.53%"
"Jul 15, 2020","321.98","321.23","323.85","320.61","28.07K","1.70%"
"Jul 14, 2020","316.61","316.94","317.00","313.32","13.38K","-1.92%"
"Jul 13, 2020","322.82","319.93","322.93","319.30","4.03K","2.19%"
"Jul 10, 2020","315.89","312.50","316.03","312.50","21.00K","1.14%"
"Jul 09, 2020","312.33","316.57","317.61","311.85","7.98K","-0.62%"
"Jul 08, 2020","314.27","314.38","316.78","313.78","7.55K","-1.14%"
"Jul 07, 2020","317.89","316.61","317.97","314.89","9.80K","0.07%"
"Jul 06, 2020","317.66","316.27","317.88","316.27","34.34K","1.83%"
"Jul 03, 2020","311.95","314.46","314.46","311.88","8.22K","-0.51%"
"Jul 02, 2020","313.55","312.03","315.95","311.82","7.00K","1.19%"
"Jul 01, 2020","309.88","309.30","311.96","307.21","9.59K","0.87%"
"Jun 30, 2020","307.21","304.71","307.80","304.00","14.26K","1.08%"
"Jun 29, 2020","303.92","301.95","304.00","300.00","9.49K","0.44%"
"Jun 26, 2020","302.59","307.10","308.27","301.93","11.79K","-0.63%"
"Jun 25, 2020","304.51","303.58","305.74","301.43","11.46K","-0.36%"
"Jun 24, 2020","305.60","312.77","313.14","305.10","13.68K","-2.87%"
"Jun 23, 2020","314.61","312.45","315.27","311.66","5.74K","1.60%"
"Jun 22, 2020","309.67","308.45","310.36","307.78","20.26K","-1.36%"
"Jun 19, 2020","313.94","313.47","316.07","313.00","19.08K","0.53%"
"Jun 18, 2020","312.30","311.94","313.71","309.52","4.82K","-0.25%"
"Jun 17, 2020","313.07","313.75","316.66","312.09","11.88K","-0.15%"
"Jun 16, 2020","313.53","310.71","317.49","309.14","10.73K","3.80%"
"Jun 15, 2020","302.04","296.08","303.01","294.98","12.72K","-0.56%"
"Jun 12, 2020","303.74","303.90","309.55","301.00","52.31K","-1.64%"
"Jun 11, 2020","308.79","315.01","315.16","308.79","17.59K","-3.36%"
"Jun 10, 2020","319.53","322.44","323.12","319.17","17.25K","-0.66%"
"Jun 09, 2020","321.65","322.93","323.24","319.83","7.86K","-0.01%"
"Jun 08, 2020","321.69","319.64","321.88","319.30","14.11K","0.13%"
"Jun 05, 2020","321.28","314.29","321.28","313.76","19.34K","2.93%"
"Jun 04, 2020","312.12","311.56","313.60","310.37","25.21K","-0.11%"
"Jun 03, 2020","312.45","309.69","312.45","309.34","31.29K","1.92%"
"Jun 02, 2020","306.55","305.69","308.37","305.54","12.30K","0.49%"
"Jun 01, 2020","305.07","305.93","306.41","303.00","12.96K","1.09%"
"May 29, 2020","301.77","303.19","304.21","301.50","16.08K","-1.33%"
"May 28, 2020","305.85","304.97","305.89","304.00","19.12K","2.13%"
"May 27, 2020","299.46","301.84","304.34","297.64","6.74K","-0.66%"
"May 26, 2020","301.43","301.69","302.85","301.14","9.01K","2.41%"
"May 22, 2020","294.35","292.46","295.30","291.33","24.57K","-0.16%"
"May 21, 2020","294.81","295.67","298.20","294.51","5.63K","-1.18%"
"May 20, 2020","298.33","293.70","298.42","293.70","31.83K","0.69%"
"May 19, 2020","296.28","297.68","297.68","294.09","13.88K","0.16%"
"May 18, 2020","295.82","289.41","295.89","289.30","20.10K","4.39%"
"May 15, 2020","283.37","285.76","287.10","282.00","22.09K","1.07%"
"May 14, 2020","280.37","281.15","282.74","276.88","18.00K","-1.34%"
"May 13, 2020","284.18","287.12","288.31","284.18","5.70K","-2.92%"
"May 12, 2020","292.74","291.22","294.58","291.22","7.57K","0.15%"
"May 11, 2020","292.31","294.47","295.00","290.00","8.08K","1.15%"
"May 07, 2020","289.00","286.63","289.37","286.63","50.75K","0.77%"
"May 06, 2020","286.78","288.87","289.46","285.89","15.29K","-0.81%"
"May 05, 2020","289.11","285.59","289.24","284.89","18.15K","2.66%"
"May 04, 2020","281.61","281.98","282.67","279.20","9.21K","-0.87%"
"May 01, 2020","284.09","285.02","285.94","284.09","7.69K","-2.48%"
"Apr 30, 2020","291.32","296.23","296.23","290.32","24.38K","-0.66%"
"Apr 29, 2020","293.26","289.24","293.74","288.94","49.60K","1.79%"
"Apr 28, 2020","288.10","287.12","292.09","286.60","8.71K","0.29%"
"Apr 27, 2020","287.27","285.34","287.33","285.34","13.99K","2.77%"
"Apr 24, 2020","279.54","278.25","281.81","277.47","12.77K","-1.23%"
"Apr 23, 2020","283.01","280.48","284.27","278.99","20.28K","1.51%"
"Apr 22, 2020","278.81","276.52","279.31","275.86","42.29K","2.05%"
"Apr 21, 2020","273.20","280.81","281.45","273.15","28.36K","-4.41%"
"Apr 20, 2020","285.81","286.66","286.66","282.06","6.94K","0.64%"
"Apr 17, 2020","284.00","287.47","288.50","283.51","6.98K","1.60%"
"Apr 16, 2020","279.54","280.65","281.05","276.67","15.84K","0.79%"
"Apr 15, 2020","277.35","283.15","283.15","276.12","14.33K","-1.59%"
"Apr 14, 2020","281.83","279.33","283.97","279.03","45.05K","0.94%"
"Apr 09, 2020","279.20","276.97","281.30","271.14","29.56K","2.79%"
"Apr 08, 2020","271.62","267.39","271.62","263.80","17.68K","-0.05%"
"Apr 07, 2020","271.75","269.81","275.20","268.75","43.06K","4.22%"
"Apr 06, 2020","260.75","258.22","261.18","257.36","54.00K","4.70%"
"Apr 03, 2020","249.04","250.31","253.77","248.64","59.83K","-0.51%"
"Apr 02, 2020","250.32","249.93","252.67","244.07","29.90K","0.18%"
"Apr 01, 2020","249.88","250.68","251.48","247.80","25.65K","-5.28%"
"Mar 31, 2020","263.81","263.42","264.32","258.26","59.55K","1.39%"
"Mar 30, 2020","260.20","254.89","260.29","250.67","24.21K","2.11%"
"Mar 27, 2020","254.83","257.27","258.92","251.77","46.60K","-1.86%"
"Mar 26, 2020","259.67","242.59","259.67","241.50","52.18K","3.64%"
"Mar 25, 2020","250.56","247.40","250.72","239.98","39.05K","3.20%"
"Mar 24, 2020","242.80","232.69","242.99","231.81","31.14K","8.68%"
"Mar 23, 2020","223.41","230.00","240.30","219.21","32.81K","-5.76%"
"Mar 20, 2020","237.07","247.93","252.15","236.19","29.84K","-1.50%"
"Mar 19, 2020","240.68","238.20","246.94","233.00","43.87K","1.06%"
"Mar 18, 2020","238.16","239.44","249.99","235.73","106.40K","-5.17%"
"Mar 17, 2020","251.15","240.55","256.16","238.00","26.51K","-0.35%"
"Mar 16, 2020","252.03","247.30","257.39","235.23","52.25K","-1.47%"
"Mar 13, 2020","255.80","259.96","263.68","250.80","29.62K","1.35%"
"Mar 12, 2020","252.40","263.84","265.43","250.00","88.42K","-9.35%"
"Mar 11, 2020","278.44","281.90","284.63","277.00","93.55K","1.00%"
"Mar 10, 2020","275.69","284.64","289.22","274.40","132.58K","-2.13%"
"Mar 09, 2020","281.68","280.58","292.80","273.60","42.35K","-4.91%"
"Mar 06, 2020","296.24","300.04","300.73","292.00","76.04K","-3.88%"
