"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 19, 2013","4,328.80","4,366.40","4,396.00","4,132.00","13.69K","0.00%"
"Jun 18, 2013","4,328.80","4,372.00","4,395.20","4,328.00","5.49K","-1.49%"
"Jun 17, 2013","4,394.40","4,372.80","4,477.60","4,344.80","6.43K","-1.82%"
"Jun 14, 2013","4,476.00","4,372.00","4,496.00","4,278.40","14.47K","2.75%"
"Jun 13, 2013","4,356.00","4,583.20","4,639.20","4,332.00","11.25K","-4.82%"
"Jun 12, 2013","4,576.80","4,228.80","4,628.32","4,220.80","13.30K","6.00%"
"Jun 11, 2013","4,317.60","4,228.00","4,352.00","4,150.40","15.21K","6.32%"
"Jun 10, 2013","4,060.80","4,050.40","4,124.80","4,037.26","8.57K","-1.05%"
"Jun 07, 2013","4,104.00","4,180.00","4,240.00","4,097.16","7.16K","-4.65%"
"Jun 06, 2013","4,304.00","4,392.00","4,592.00","4,300.00","7.26K","-1.01%"
"Jun 05, 2013","4,348.00","4,248.00","4,372.00","4,216.00","7.66K","4.12%"
"Jun 04, 2013","4,176.00","4,148.00","4,304.04","4,120.00","5.86K","1.36%"
"Jun 03, 2013","4,120.00","4,128.00","4,351.96","4,120.00","10.77K","-0.29%"
"May 31, 2013","4,132.00","4,040.00","4,140.00","3,992.00","6.51K","3.40%"
"May 30, 2013","3,996.00","4,008.00","4,055.20","3,960.00","7.08K","-0.20%"
"May 29, 2013","4,004.00","4,008.00","4,092.00","3,972.00","7.84K","1.62%"
"May 28, 2013","3,940.00","3,932.00","3,998.64","3,904.04","4.95K","-2.67%"
"May 24, 2013","4,048.00","4,104.00","4,131.60","4,036.00","4.54K","-0.10%"
"May 23, 2013","4,052.00","4,216.00","4,220.00","4,024.00","9.49K","0.80%"
"May 22, 2013","4,020.00","3,944.00","4,088.00","3,920.00","8.05K","0.90%"
"May 21, 2013","3,984.00","3,924.00","4,004.00","3,912.00","4.45K","0.91%"
"May 20, 2013","3,948.00","3,948.00","3,948.00","3,884.00","3.66K","1.54%"
"May 17, 2013","3,888.00","3,976.00","3,984.00","3,881.40","6.22K","-2.70%"
"May 16, 2013","3,996.00","3,992.00","4,036.64","3,944.00","5.41K","1.01%"
"May 15, 2013","3,956.00","3,972.00","4,000.04","3,927.96","4.27K","0.82%"
"May 14, 2013","3,924.00","3,940.00","3,980.00","3,912.00","4.36K","-0.91%"
"May 13, 2013","3,960.00","3,992.00","4,028.00","3,948.00","4.26K","-0.60%"
"May 10, 2013","3,984.00","4,052.00","4,100.00","3,980.00","4.77K","-1.09%"
"May 09, 2013","4,028.00","3,992.00","4,108.00","3,972.00","4.55K","1.82%"
"May 08, 2013","3,956.00","3,968.00","4,032.00","3,932.00","2.23K","0.82%"
"May 07, 2013","3,924.00","3,904.00","3,983.60","3,892.00","6.18K","-0.91%"
"May 06, 2013","3,960.00","4,028.00","4,032.00","3,940.00","3.04K","-1.69%"
"May 03, 2013","4,028.00","4,020.00","4,064.00","4,011.96","3.99K","-2.33%"
"May 02, 2013","4,124.00","4,188.00","4,204.00","4,104.00","4.32K","-3.37%"
"May 01, 2013","4,268.00","4,124.00","4,268.00","4,120.00","4.82K","4.40%"
"Apr 30, 2013","4,088.00","4,132.00","4,196.00","4,080.00","3.31K","-1.06%"
"Apr 29, 2013","4,132.00","4,092.00","4,164.00","4,060.00","2.90K","-0.48%"
"Apr 26, 2013","4,152.00","4,200.00","4,251.60","4,140.00","3.61K","0.00%"
"Apr 25, 2013","4,152.00","4,068.00","4,180.00","4,052.00","2.94K","1.07%"
"Apr 24, 2013","4,108.00","4,100.00","4,148.00","4,052.00","4.67K","0.29%"
"Apr 23, 2013","4,096.00","4,176.00","4,476.00","4,076.00","8.32K","-5.19%"
"Apr 22, 2013","4,320.00","4,436.00","4,540.00","4,264.00","4.98K","-2.09%"
"Apr 19, 2013","4,412.00","4,688.00","4,712.00","4,376.04","6.51K","-7.15%"
"Apr 18, 2013","4,752.00","4,540.00","4,860.00","4,536.00","9.99K","4.21%"
"Apr 17, 2013","4,560.00","4,240.00","4,695.96","4,236.00","21.74K","11.66%"
"Apr 16, 2013","4,084.00","4,236.00","4,312.00","4,072.00","8.47K","-7.69%"
"Apr 15, 2013","4,424.00","3,984.00","4,574.00","3,932.00","17.27K","11.60%"
"Apr 12, 2013","3,964.00","4,088.00","4,124.00","3,952.00","4.98K","-1.78%"
"Apr 11, 2013","4,036.00","4,028.00","4,064.00","3,960.00","5.97K","-0.30%"
"Apr 10, 2013","4,048.00","4,116.00","4,128.00","4,036.00","5.53K","-2.50%"
"Apr 09, 2013","4,152.00","4,176.00","4,248.00","4,116.80","4.46K","-1.42%"
"Apr 08, 2013","4,212.00","4,296.00","4,360.00","4,212.00","4.73K","-2.77%"
"Apr 05, 2013","4,332.00","4,560.00","4,584.00","4,332.00","7.86K","0.37%"
"Apr 04, 2013","4,316.00","4,388.00","4,500.00","4,316.00","5.04K","-1.73%"
"Apr 03, 2013","4,392.00","4,236.00","4,436.00","4,212.00","6.32K","3.49%"
"Apr 02, 2013","4,244.00","4,312.00","4,324.00","4,236.00","4.01K","-3.02%"
"Apr 01, 2013","4,376.00","4,340.00","4,424.00","4,324.00","3.90K","0.37%"
"Mar 28, 2013","4,360.00","4,364.00","4,400.00","4,344.00","3.18K","-0.37%"
"Mar 27, 2013","4,376.00","4,440.00","4,476.00","4,344.00","4.42K","1.02%"
"Mar 26, 2013","4,332.00","4,384.00","4,432.00","4,316.00","4.30K","-2.70%"
"Mar 25, 2013","4,452.00","4,396.00","4,584.00","4,336.00","7.79K","-1.42%"
"Mar 22, 2013","4,516.00","4,452.00","4,580.00","4,430.00","3.47K","-0.27%"
"Mar 21, 2013","4,528.00","4,512.00","4,588.00","4,408.00","11.34K","2.91%"
"Mar 20, 2013","4,400.00","4,484.00","4,536.00","4,368.04","9.21K","-5.42%"
"Mar 19, 2013","4,652.00","4,544.00","4,892.00","4,528.00","11.09K","0.09%"
"Mar 18, 2013","4,648.00","4,700.00","4,708.00","4,452.40","8.92K","5.16%"
"Mar 15, 2013","4,420.00","4,440.00","4,519.48","4,396.00","6.81K","0.09%"
"Mar 14, 2013","4,416.00","4,448.00","4,496.04","4,403.12","5.06K","-1.95%"
"Mar 13, 2013","4,504.00","4,520.00","4,604.00","4,476.00","5.08K","-0.53%"
"Mar 12, 2013","4,528.00","4,472.00","4,668.04","4,440.00","6.91K","1.52%"
"Mar 11, 2013","4,460.00","4,656.00","4,672.00","4,456.00","4.93K","-4.21%"
"Mar 08, 2013","4,656.00","4,632.00","4,792.00","4,625.00","4.42K","-1.36%"
"Mar 07, 2013","4,720.00","4,804.00","4,836.00","4,716.00","3.60K","-2.07%"
"Mar 06, 2013","4,820.00","4,736.00","4,912.00","4,732.00","4.71K","0.42%"
"Mar 05, 2013","4,800.00","4,796.00","4,848.00","4,760.00","5.94K","-3.07%"
"Mar 04, 2013","4,952.00","5,312.00","5,332.00","4,952.00","4.29K","-5.35%"
"Mar 01, 2013","5,232.00","5,380.00","5,512.00","5,144.00","7.31K","1.55%"
"Feb 28, 2013","5,152.00","4,988.00","5,152.00","4,904.00","7.15K","3.04%"
"Feb 27, 2013","5,000.00","5,392.00","5,448.00","4,909.20","8.10K","-6.86%"
"Feb 26, 2013","5,368.00","5,432.00","5,760.00","5,276.00","12.19K","-2.26%"
"Feb 25, 2013","5,492.00","4,660.00","5,544.40","4,600.00","10.39K","13.75%"
"Feb 22, 2013","4,828.00","4,872.00","4,976.00","4,821.48","2.88K","-3.29%"
"Feb 21, 2013","4,992.00","4,908.00","5,172.00","4,906.60","7.47K","1.63%"
"Feb 20, 2013","4,912.00","4,528.00","4,928.00","4,524.00","7.24K","8.87%"
"Feb 19, 2013","4,512.00","4,680.00","4,680.00","4,500.00","3.93K","-4.16%"
"Feb 15, 2013","4,708.00","4,708.00","4,828.00","4,688.00","3.14K","-0.93%"
"Feb 14, 2013","4,752.00","4,860.00","4,884.80","4,724.00","3.49K","-1.57%"
"Feb 13, 2013","4,828.00","4,784.00","4,904.00","4,740.00","2.93K","0.67%"
"Feb 12, 2013","4,796.00","4,840.00","4,876.00","4,764.00","2.11K","-0.99%"
"Feb 11, 2013","4,844.00","4,916.00","4,960.00","4,832.00","3.42K","-1.94%"
"Feb 08, 2013","4,940.00","5,000.00","5,004.00","4,916.00","3.86K","-1.83%"
"Feb 07, 2013","5,032.00","4,992.00","5,236.00","4,976.00","5.31K","-0.32%"
"Feb 06, 2013","5,048.00","5,188.00","5,200.00","5,044.00","2.98K","-0.79%"
"Feb 05, 2013","5,088.00","5,184.00","5,203.96","4,984.00","3.29K","-4.00%"
"Feb 04, 2013","5,300.00","5,108.00","5,300.00","5,052.00","3.33K","6.85%"
"Feb 01, 2013","4,960.00","5,024.00","5,024.00","4,896.00","4.54K","-5.13%"
"Jan 31, 2013","5,228.00","5,244.00","5,280.00","5,112.00","2.51K","0.23%"
"Jan 30, 2013","5,216.00","5,024.00","5,220.00","4,960.00","3.68K","6.45%"
"Jan 29, 2013","4,900.00","5,120.00","5,160.00","4,868.00","3.12K","-3.09%"
"Jan 28, 2013","5,056.00","4,912.00","5,116.00","4,900.00","2.42K","2.68%"
"Jan 25, 2013","4,924.00","4,900.00","5,012.00","4,840.00","3.08K","0.82%"
"Jan 24, 2013","4,884.00","4,888.00","5,168.00","4,816.00","4.84K","0.58%"
"Jan 23, 2013","4,856.00","4,992.00","5,008.00","4,832.00","3.06K","-2.57%"
"Jan 22, 2013","4,984.00","5,136.00","5,241.12","4,971.96","2.66K","-3.26%"
"Jan 18, 2013","5,152.00","5,440.00","5,472.00","5,120.00","5.09K","-6.19%"
"Jan 17, 2013","5,492.00","5,396.00","5,492.00","5,372.00","2.12K","0.66%"
"Jan 16, 2013","5,456.00","5,540.00","5,564.00","5,408.00","2.95K","-2.15%"
"Jan 15, 2013","5,576.00","5,652.00","5,672.00","5,532.04","2.14K","-0.14%"
"Jan 14, 2013","5,584.00","5,668.00","5,708.00","5,556.00","2.26K","-1.55%"
"Jan 11, 2013","5,672.00","5,716.00","5,778.40","5,672.00","1.25K","-0.49%"
"Jan 10, 2013","5,700.00","5,731.20","5,816.00","5,690.68","2.37K","-2.40%"
"Jan 09, 2013","5,840.00","5,736.00","5,896.00","5,720.00","2.67K","0.21%"
"Jan 08, 2013","5,828.00","5,868.00","5,968.00","5,808.00","2.34K","-1.15%"
"Jan 07, 2013","5,896.00","5,972.00","6,019.20","5,872.00","2.13K","-0.14%"
"Jan 04, 2013","5,904.00","6,012.00","6,044.00","5,878.40","2.64K","-2.19%"
"Jan 03, 2013","6,036.00","6,052.00","6,116.00","5,920.00","1.86K","0.87%"
"Jan 02, 2013","5,984.00","6,148.00","6,328.00","5,972.00","5.23K","-12.05%"
"Dec 31, 2012","6,804.00","7,800.00","7,876.00","6,727.96","5.87K","-10.38%"
"Dec 28, 2012","7,592.00","7,444.00","7,628.04","7,276.00","2.12K","5.09%"
"Dec 27, 2012","7,224.00","7,200.00","7,672.00","7,128.00","2.93K","0.06%"
"Dec 26, 2012","7,220.00","6,948.00","7,224.00","6,936.40","1.79K","5.56%"
"Dec 24, 2012","6,840.00","6,844.00","6,924.00","6,813.60","1.00K","-1.67%"
"Dec 21, 2012","6,956.00","7,052.00","7,080.00","6,852.00","3.51K","6.56%"
"Dec 20, 2012","6,528.00","6,356.00","6,568.00","6,308.00","3.21K","2.51%"
"Dec 19, 2012","6,368.00","6,016.00","6,380.00","6,016.00","2.75K","5.57%"
"Dec 18, 2012","6,032.00","6,152.00","6,192.00","5,980.00","3.01K","-3.64%"
"Dec 17, 2012","6,260.00","6,508.00","6,522.48","6,260.00","1.99K","-3.57%"
"Dec 14, 2012","6,492.00","6,480.00","6,572.00","6,445.20","1.68K","0.62%"
"Dec 13, 2012","6,452.00","6,312.00","6,547.20","6,284.00","2.28K","1.83%"
"Dec 12, 2012","6,336.00","6,156.00","6,344.00","6,116.00","1.64K","2.66%"
"Dec 11, 2012","6,172.00","6,316.00","6,340.00","6,172.00","2.45K","-3.44%"
"Dec 10, 2012","6,392.00","6,360.00","6,440.00","6,324.00","2.10K","1.46%"
"Dec 07, 2012","6,300.00","6,428.00","6,568.04","6,292.00","1.28K","-3.52%"
"Dec 06, 2012","6,530.00","6,460.00","6,588.00","6,436.00","1.44K","1.15%"
"Dec 05, 2012","6,456.00","6,560.00","6,720.00","6,428.00","1.59K","-1.82%"
"Dec 04, 2012","6,576.00","6,504.00","6,663.88","6,412.00","1.74K","1.73%"
"Dec 03, 2012","6,464.00","6,160.00","6,472.00","6,159.20","1.18K","2.28%"
"Nov 30, 2012","6,320.00","6,160.00","6,388.04","6,160.00","2.00K","1.80%"
"Nov 29, 2012","6,208.00","6,204.00","6,356.00","6,184.00","1.69K","-1.40%"
"Nov 28, 2012","6,296.00","6,596.00","6,724.00","6,287.96","2.35K","-2.84%"
"Nov 27, 2012","6,480.00","6,312.00","6,506.56","6,256.00","1.88K","2.08%"
"Nov 26, 2012","6,348.00","6,524.00","6,560.00","6,348.00","2.08K","-0.94%"
"Nov 23, 2012","6,408.00","6,528.00","6,592.00","6,408.00","0.87K","-4.36%"
"Nov 21, 2012","6,700.00","6,620.00","6,756.00","6,524.00","1.23K","0.78%"
"Nov 20, 2012","6,648.00","6,684.00","6,808.00","6,636.00","2.59K","-2.00%"
"Nov 19, 2012","6,784.00","7,156.00","7,156.00","6,772.00","3.60K","-8.72%"
"Nov 16, 2012","7,432.00","7,692.00","7,964.00","7,404.00","2.38K","-4.37%"
"Nov 15, 2012","7,772.00","7,708.00","8,020.00","7,564.00","2.88K","0.88%"
"Nov 14, 2012","7,704.00","7,244.00","7,824.00","7,220.00","2.67K","3.33%"
"Nov 13, 2012","7,456.00","7,612.00","7,656.00","7,264.00","2.34K","0.05%"
"Nov 12, 2012","7,452.00","7,860.00","7,864.00","7,412.00","1.70K","-6.29%"
"Nov 09, 2012","7,952.00","8,040.00","8,048.00","7,700.00","2.41K","-0.10%"
"Nov 08, 2012","7,960.00","7,872.00","8,000.00","7,696.00","2.69K","0.66%"
"Nov 07, 2012","7,908.00","7,504.00","8,000.00","7,444.80","6.81K","7.86%"
"Nov 06, 2012","7,332.00","7,544.00","7,608.00","7,236.00","2.07K","-3.48%"
"Nov 05, 2012","7,596.00","7,556.00","7,780.00","7,516.00","1.90K","1.66%"
"Nov 02, 2012","7,472.00","7,176.00","7,492.00","7,152.00","2.96K","2.75%"
"Nov 01, 2012","7,272.00","7,836.00","7,852.00","7,268.00","2.88K","-7.95%"
"Oct 31, 2012","7,900.00","7,600.00","7,988.00","7,592.00","2.12K","1.70%"
"Oct 26, 2012","7,768.00","7,784.00","7,976.00","7,648.00","2.60K","-0.31%"
"Oct 25, 2012","7,792.00","7,724.00","7,980.00","7,688.00","3.07K","-2.65%"
"Oct 24, 2012","8,004.00","7,836.00","8,056.80","7,820.00","2.18K","0.55%"
"Oct 23, 2012","7,960.00","7,788.00","8,056.00","7,752.00","3.46K","7.80%"
"Oct 22, 2012","7,384.00","7,448.00","7,680.00","7,376.00","2.35K","-1.18%"
"Oct 19, 2012","7,472.00","7,088.00","7,556.00","7,080.04","3.87K","6.38%"
"Oct 18, 2012","7,024.00","7,084.00","7,128.40","6,932.00","2.21K","-0.34%"
"Oct 17, 2012","7,048.00","7,112.00","7,203.96","6,996.00","2.30K","-1.12%"
"Oct 16, 2012","7,128.00","7,176.00","7,232.00","7,099.36","3.19K","-2.25%"
"Oct 15, 2012","7,292.00","7,508.00","7,648.00","7,280.00","2.11K","-3.65%"
"Oct 12, 2012","7,568.00","7,376.00","7,612.00","7,300.00","2.04K","1.07%"
"Oct 11, 2012","7,488.00","7,484.00","7,548.00","7,392.00","1.37K","-1.32%"
"Oct 10, 2012","7,588.00","7,608.00","7,768.00","7,552.00","1.63K","-1.25%"
"Oct 09, 2012","7,684.00","7,380.00","7,724.00","7,344.00","1.96K","4.46%"
"Oct 08, 2012","7,356.00","7,380.00","7,440.00","7,296.00","1.30K","1.10%"
"Oct 05, 2012","7,276.00","7,152.00","7,372.00","7,064.00","2.88K","-1.36%"
"Oct 04, 2012","7,376.00","7,504.00","7,548.00","7,376.00","1.67K","-2.38%"
"Oct 03, 2012","7,556.00","7,616.00","7,780.00","7,472.00","0.99K","-0.42%"
"Oct 02, 2012","7,588.00","7,640.00","7,860.00","7,584.00","1.50K","-2.06%"
"Oct 01, 2012","7,747.60","7,492.00","7,800.00","7,288.00","1.79K","0.78%"
"Sep 28, 2012","7,688.00","7,620.00","7,740.00","7,436.00","1.77K","3.17%"
"Sep 27, 2012","7,452.00","7,912.00","8,040.00","7,424.00","3.17K","-8.99%"
"Sep 26, 2012","8,188.00","8,020.00","8,348.00","7,908.00","3.68K","3.96%"
"Sep 25, 2012","7,876.00","7,240.00","7,888.00","7,232.00","3.23K","7.65%"
"Sep 24, 2012","7,316.00","7,496.00","7,532.68","7,248.00","2.28K","-1.40%"
"Sep 21, 2012","7,420.00","7,464.00","7,536.00","7,312.00","2.37K","-0.59%"
"Sep 20, 2012","7,464.00","7,600.00","7,732.00","7,456.00","2.88K","-1.06%"
"Sep 19, 2012","7,544.00","7,412.00","7,580.00","7,392.00","2.40K","-0.26%"
"Sep 18, 2012","7,564.00","7,800.00","7,884.00","7,528.00","4.69K","-2.43%"
"Sep 17, 2012","7,752.00","7,952.00","7,956.00","7,748.00","3.48K","-0.56%"
"Sep 14, 2012","7,796.00","7,408.00","7,864.00","7,280.00","3.88K","3.01%"
"Sep 13, 2012","7,568.00","8,160.00","8,296.00","7,500.00","4.02K","-7.30%"
"Sep 12, 2012","8,164.00","8,216.00","8,424.00","8,101.80","2.06K","-2.81%"
"Sep 11, 2012","8,400.00","8,420.00","8,524.00","8,192.00","2.46K","-0.62%"
"Sep 10, 2012","8,452.00","8,128.00","8,476.00","7,868.00","3.97K","5.54%"
"Sep 07, 2012","8,008.00","8,324.00","8,344.80","7,980.00","2.12K","-5.74%"
"Sep 06, 2012","8,496.00","9,248.00","9,256.00","8,484.00","4.47K","-10.30%"
"Sep 05, 2012","9,472.00","9,696.00","9,732.00","9,412.00","2.00K","-2.71%"
"Sep 04, 2012","9,736.00","9,840.00","10,004.00","9,704.00","2.08K","-0.81%"
"Aug 31, 2012","9,816.00","9,960.00","10,200.00","9,740.00","2.92K","-3.35%"
"Aug 30, 2012","10,156.00","10,144.00","10,244.52","10,020.00","1.54K","2.17%"
"Aug 29, 2012","9,940.00","9,860.00","9,952.00","9,672.00","1.72K","0.36%"
"Aug 28, 2012","9,904.00","9,856.00","9,920.00","9,716.00","2.12K","1.81%"
"Aug 27, 2012","9,728.00","9,564.00","9,740.00","9,484.00","2.22K","0.83%"
"Aug 24, 2012","9,648.00","10,188.00","10,196.00","9,564.00","2.31K","-3.98%"
"Aug 23, 2012","10,048.00","9,912.00","10,182.36","9,876.00","2.15K","2.07%"
"Aug 22, 2012","9,844.00","9,944.00","10,055.96","9,740.00","1.70K","0.65%"
"Aug 21, 2012","9,780.00","9,396.00","9,864.00","9,364.00","4.05K","2.64%"
"Aug 20, 2012","9,528.00","9,596.00","9,760.00","9,496.00","1.50K","0.17%"
"Aug 17, 2012","9,512.00","9,700.00","9,836.00","9,440.00","3.25K","-2.78%"
"Aug 16, 2012","9,784.00","9,952.00","10,135.20","9,784.00","2.83K","-2.04%"
"Aug 15, 2012","9,988.00","10,008.00","10,060.00","9,760.00","2.22K","-0.12%"
"Aug 14, 2012","10,000.00","9,520.00","10,008.00","9,480.00","2.65K","5.66%"
"Aug 13, 2012","9,464.00","9,744.00","9,780.00","9,464.00","2.35K","-2.67%"
"Aug 10, 2012","9,724.00","10,012.00","10,060.00","9,712.00","1.50K","-1.90%"
"Aug 09, 2012","9,912.00","10,016.00","10,120.00","9,792.00","1.35K","-0.48%"
"Aug 08, 2012","9,960.00","10,356.00","10,416.00","9,928.00","1.57K","-4.05%"
"Aug 07, 2012","10,380.00","9,944.00","10,396.00","9,888.00","1.55K","2.61%"
"Aug 06, 2012","10,116.00","10,184.00","10,248.00","9,969.80","2.92K","-2.24%"
"Aug 03, 2012","10,348.00","10,668.00","10,744.00","10,332.00","3.04K","-6.84%"
"Aug 02, 2012","11,108.00","11,616.00","11,752.00","11,100.00","3.18K","-2.15%"
"Aug 01, 2012","11,352.00","11,396.00","11,620.00","11,212.00","2.57K","-2.21%"
"Jul 31, 2012","11,608.00","11,500.00","11,632.00","11,276.00","2.29K","2.98%"
"Jul 30, 2012","11,272.00","10,972.00","11,308.00","10,836.00","2.74K","1.88%"
"Jul 27, 2012","11,064.00","10,892.00","11,188.00","10,840.00","2.30K","-2.81%"
"Jul 26, 2012","11,383.60","11,556.00","11,800.00","11,336.00","3.02K","-7.60%"
"Jul 25, 2012","12,320.00","12,392.00","12,848.00","12,104.00","2.63K","-1.16%"
"Jul 24, 2012","12,464.00","11,968.00","12,836.00","11,952.00","3.08K","4.28%"
"Jul 23, 2012","11,952.00","12,132.00","12,513.00","11,760.00","3.27K","6.33%"
"Jul 20, 2012","11,240.00","10,992.00","11,343.96","10,844.00","2.14K","5.44%"
"Jul 19, 2012","10,660.00","10,836.00","11,099.80","10,660.00","1.13K","-2.49%"
"Jul 18, 2012","10,932.00","10,860.00","10,992.00","10,636.00","1.02K","1.11%"
"Jul 17, 2012","10,812.00","11,044.00","11,352.00","10,732.04","1.48K","-3.77%"
"Jul 16, 2012","11,236.00","11,324.00","11,472.00","11,100.20","1.04K","-1.06%"
"Jul 13, 2012","11,356.00","11,892.00","11,892.00","11,340.00","1.68K","-5.77%"
"Jul 12, 2012","12,052.00","12,228.00","12,500.00","11,772.00","1.27K","1.01%"
"Jul 11, 2012","11,932.00","12,320.00","12,516.00","11,836.00","1.21K","-3.40%"
"Jul 10, 2012","12,352.00","11,820.00","12,556.00","11,649.60","1.33K","2.97%"
"Jul 09, 2012","11,996.00","12,052.00","12,319.20","11,885.60","0.83K","-0.99%"
"Jul 06, 2012","12,116.00","12,600.00","12,608.00","12,092.00","0.98K","-1.05%"
"Jul 05, 2012","12,244.00","11,900.00","12,356.36","11,900.00","1.34K","3.59%"
"Jul 03, 2012","11,820.00","12,000.00","12,020.00","11,640.00","1.19K","-2.22%"
"Jul 02, 2012","12,088.00","12,660.00","12,819.60","12,040.00","1.46K","-6.50%"
"Jun 29, 2012","12,928.00","13,060.00","13,244.00","12,848.00","2.34K","-6.54%"
"Jun 28, 2012","13,832.00","14,460.00","14,724.00","13,828.00","1.97K","-3.19%"
"Jun 27, 2012","14,288.00","13,980.00","14,320.00","13,796.00","1.47K","0.65%"
"Jun 26, 2012","14,196.00","14,200.00","14,776.00","14,004.00","2.36K","-2.95%"
"Jun 25, 2012","14,628.00","14,448.00","14,788.00","14,358.40","1.29K","8.39%"
"Jun 22, 2012","13,496.00","14,512.00","14,752.00","13,416.00","2.95K","-10.31%"
"Jun 21, 2012","15,047.20","13,548.00","15,068.00","13,388.00","3.51K","11.36%"
"Jun 20, 2012","13,512.00","14,108.00","14,652.00","13,512.00","3.76K","-4.17%"
"Jun 19, 2012","14,100.00","13,888.00","14,320.00","13,816.00","2.51K","-2.19%"
"Jun 18, 2012","14,416.00","15,648.00","15,816.00","14,384.00","3.84K","-8.50%"
"Jun 15, 2012","15,756.00","16,312.00","16,528.00","15,536.00","1.85K","-4.18%"
"Jun 14, 2012","16,444.00","17,412.00","17,688.00","16,444.00","2.52K","-6.27%"
"Jun 13, 2012","17,544.00","17,112.00","17,820.00","16,656.00","2.35K","5.08%"
"Jun 12, 2012","16,696.00","16,868.00","17,448.00","16,592.00","2.64K","-1.60%"
"Jun 11, 2012","16,968.04","15,096.00","17,032.00","15,012.40","2.35K","8.27%"
"Jun 08, 2012","15,671.28","16,676.00","16,760.00","15,665.60","1.33K","-5.44%"
"Jun 07, 2012","16,572.00","15,996.00","16,676.00","15,900.00","2.87K","-1.10%"
"Jun 06, 2012","16,756.00","17,508.00","17,668.00","16,740.00","2.10K","-7.20%"
"Jun 05, 2012","18,056.00","18,668.00","18,700.00","17,948.00","1.59K","-2.21%"
"Jun 04, 2012","18,464.00","18,884.00","19,531.60","18,448.00","2.51K","-4.25%"
"Jun 01, 2012","19,284.00","19,120.00","19,332.00","18,588.00","2.79K","8.48%"
"May 31, 2012","17,776.72","17,660.00","18,580.00","17,176.00","2.90K","1.44%"
"May 30, 2012","17,524.00","16,860.00","17,524.00","16,860.00","2.88K","6.75%"
"May 29, 2012","16,416.00","16,700.00","17,040.00","16,340.00","1.78K","-4.74%"
"May 25, 2012","17,232.00","17,412.00","17,496.00","17,152.00","1.43K","-1.06%"
"May 24, 2012","17,416.00","17,152.00","18,084.00","17,056.00","2.67K","0.81%"
"May 23, 2012","17,276.00","18,048.00","18,600.00","17,108.00","3.84K","-1.59%"
"May 22, 2012","17,556.00","16,756.00","18,132.00","16,012.08","2.04K","3.44%"
"May 21, 2012","16,972.00","18,988.00","19,236.00","16,928.00","3.69K","-10.90%"
"May 18, 2012","19,048.00","17,800.00","19,424.00","17,692.00","4.66K","6.27%"
"May 17, 2012","17,924.00","16,968.00","17,924.00","16,756.00","3.14K","4.92%"
"May 16, 2012","17,084.00","16,280.00","17,160.00","16,000.00","2.37K","3.26%"
"May 15, 2012","16,544.00","15,792.00","16,580.00","15,496.00","1.99K","5.13%"
"May 14, 2012","15,735.96","15,504.00","15,768.00","15,304.00","2.49K","5.89%"
"May 11, 2012","14,860.00","15,044.00","15,060.00","14,408.00","1.14K","1.28%"
"May 10, 2012","14,672.00","14,700.00","14,888.00","14,484.00","1.55K","-3.14%"
"May 09, 2012","15,148.00","15,284.00","15,592.00","14,676.00","2.90K","3.87%"
"May 08, 2012","14,584.00","14,736.00","15,504.00","14,508.00","2.10K","0.97%"
"May 07, 2012","14,444.00","15,028.00","15,064.00","14,276.00","1.09K","-1.58%"
"May 04, 2012","14,676.00","14,204.00","14,880.00","14,172.00","1.80K","4.38%"
"May 03, 2012","14,060.00","13,660.00","14,240.00","13,560.00","0.66K","2.12%"
"May 02, 2012","13,768.00","13,944.00","14,072.00","13,628.00","0.80K","0.91%"
"May 01, 2012","13,644.00","14,052.00","14,072.00","13,468.00","1.05K","-3.12%"
"Apr 30, 2012","14,084.00","13,952.00","14,156.00","13,852.00","1.28K","2.27%"
"Apr 27, 2012","13,772.00","13,720.00","14,032.00","13,648.00","0.85K","-0.15%"
"Apr 26, 2012","13,792.00","14,336.00","14,376.00","13,668.00","1.29K","-3.53%"
"Apr 25, 2012","14,296.00","14,628.00","14,748.00","14,260.00","1.16K","-6.22%"
"Apr 24, 2012","15,244.00","15,564.00","15,620.00","15,240.00","0.86K","-2.41%"
"Apr 23, 2012","15,620.00","15,856.00","16,192.00","15,532.00","1.41K","3.24%"
"Apr 20, 2012","15,130.00","15,288.00","15,296.00","14,948.00","1.30K","-3.29%"
"Apr 19, 2012","15,644.00","15,448.00","16,074.80","15,120.00","1.66K","0.80%"
"Apr 18, 2012","15,520.00","15,412.00","15,680.00","15,088.00","1.01K","1.60%"
"Apr 17, 2012","15,276.00","15,584.00","15,644.00","15,072.00","1.04K","-5.47%"
"Apr 16, 2012","16,160.00","15,848.00","16,672.00","15,692.00","1.03K","-1.70%"
"Apr 13, 2012","16,440.00","15,512.00","16,452.00","15,512.00","1.06K","5.60%"
"Apr 12, 2012","15,568.00","16,812.00","16,900.00","15,503.60","1.14K","-8.62%"
"Apr 11, 2012","17,036.00","16,584.00","17,140.00","16,392.00","1.34K","-2.50%"
"Apr 10, 2012","17,472.00","16,272.00","17,500.00","16,036.00","1.49K","8.15%"
"Apr 09, 2012","16,156.00","16,144.00","16,160.00","15,560.00","0.73K","6.07%"
"Apr 05, 2012","15,232.00","15,248.00","15,324.00","14,828.00","0.50K","2.17%"
